id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/plugins/views/search/searchtypes/pivot/series/SumOfSquares$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/plugins/views/search/searchtypes/pivot/series/Percentile$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/plugins/views/search/searchtypes/pivot/series/Percentile$Builder;,Builder,1,1
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/plugins/views/search/searchtypes/pivot/series/Variance$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/plugins/views/search/timeranges/OffsetRange$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/plugins/views/search/views/ViewDTO$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/plugins/views/search/views/ViewDTO$Builder;,Builder,1,1
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/plugins/views/search/views/WidgetDTO$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/scheduler/JobDefinitionDto$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/scheduler/JobDefinitionDto$Builder;,Builder,1,1
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/scheduler/JobTriggerDto$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/scheduler/JobTriggerDto$Builder;,Builder,1,1
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/security/authservice/AuthServiceBackendDTO$Builder;,Builder,1,0
38891195,id,Builder,(Lorg/graylog/grn/GRN;)Lorg/graylog/security/entities/EntityDescriptor$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog/security/rest/GrantsOverviewResource$GrantSummary$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/alerts/AlertImpl$Builder;,Builder,1,0
38891195,id,IdBuilder<Builder>,(Lorg/graylog2/contentpacks/model/ModelId;)Lorg/graylog2/contentpacks/model/ContentPackV1$Builder;,Builder,1,0
38891195,id,IdBuilder<Builder>,(Lorg/graylog2/contentpacks/model/ModelId;)Lorg/graylog2/contentpacks/model/LegacyContentPack$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/contentpacks/model/entities/WidgetEntity$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/contentpacks/model/entities/EventListEntity$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/contentpacks/model/entities/MessageListEntity$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/contentpacks/model/entities/PivotEntity$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/contentpacks/model/entities/QueryEntity$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/contentpacks/model/entities/QueryEntity$Builder;,Builder,1,1
38891195,id,IdBuilder<Builder>,(Lorg/graylog2/contentpacks/model/ModelId;)Lorg/graylog2/contentpacks/model/entities/EntityDescriptor$Builder;,Builder,1,0
38891195,id,IdBuilder<Builder>,(Lorg/graylog2/contentpacks/model/ModelId;)Lorg/graylog2/contentpacks/model/entities/EntityExcerpt$Builder;,Builder,1,0
38891195,id,IdBuilder<Builder>,(Lorg/graylog2/contentpacks/model/ModelId;)Lorg/graylog2/contentpacks/model/entities/EntityV1$Builder;,Builder,1,0
38891195,id,IdBuilder<Builder>,(Lorg/graylog2/contentpacks/model/ModelId;)Lorg/graylog2/contentpacks/model/entities/NativeEntityDescriptor$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/decorators/DecoratorImpl$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/grok/GrokPattern$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/grok/GrokPattern$Builder;,Builder,1,1
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/indexer/indexset/IndexSetConfig$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/indexer/indexset/IndexSetConfig$Builder;,Builder,1,1
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/lookup/LookupTable$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/lookup/dto/CacheDto$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/lookup/dto/CacheDto$Builder;,Builder,1,1
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/lookup/dto/DataAdapterDto$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/lookup/dto/DataAdapterDto$Builder;,Builder,1,1
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/lookup/dto/LookupTableDto$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/lookup/dto/LookupTableDto$Builder;,Builder,1,1
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/migrations/V20180214093600_AdjustDashboardPositionToNewResolution/WidgetPosition$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/migrations/V20180214093600_AdjustDashboardPositionToNewResolution/WidgetPosition$Builder;,Builder,1,1
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/rest/models/system/lookup/CacheApi$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/rest/models/system/lookup/DataAdapterApi$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/rest/models/system/lookup/LookupTableApi$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/users/UserOverviewDTO$Builder;,Builder,1,0
38891195,id,Builder,(Ljava/lang/String;)Lorg/graylog2/users/UserOverviewDTO$Builder;,Builder,1,1
38891195,path,Builder,(Ljava/lang/String;)Lorg/graylog/plugins/map/geoip/MaxmindDataAdapter$Config$Builder;,Builder,1,0
38891195,path,Builder,(Ljava/lang/String;)Lorg/graylog/plugins/map/geoip/MaxmindDataAdapter$Config$Builder;,Builder,1,1
38891195,path,Builder,(Ljava/lang/String;)Lorg/graylog2/lookup/adapters/CSVFileDataAdapter$Config$Builder;,Builder,1,0
38891195,path,Builder,(Ljava/lang/String;)Lorg/graylog2/lookup/adapters/CSVFileDataAdapter$Config$Builder;,Builder,1,1
38891195,path,Builder,(Ljava/nio/file/Path;)Lorg/graylog2/plugin/utilities/FileInfo$Builder;,Builder,1,0
38891195,decorate,QueryStringDecorator,(Ljava/lang/String;Lorg/graylog/plugins/views/search/ParameterProvider;Lorg/graylog/plugins/views/search/Query;)Lorg/graylog/plugins/views/search/engine/PositionTrackingQuery;,PositionTrackingQuery,3,0
38891195,decorate,QueryMetadataDecorator,(Lorg/graylog/plugins/views/search/Search;Lorg/graylog/plugins/views/search/Query;Lorg/graylog/plugins/views/search/QueryMetadata;)Lorg/graylog/plugins/views/search/QueryMetadata;,QueryMetadata,3,0
38891195,decorate,DecoratorProcessor,(Lorg/graylog2/rest/resources/search/responses/SearchResponse;Ljava/util/List;)Lorg/graylog2/rest/resources/search/responses/SearchResponse;,SearchResponse,2,0
38891195,decorate,DecoratorProcessor,(Lorg/graylog2/rest/resources/search/responses/SearchResponse;Ljava/util/Optional;)Lorg/graylog2/rest/resources/search/responses/SearchResponse;,SearchResponse,2,0
38891195,decorate,ChunkDecorator,(Lorg/graylog/plugins/views/search/export/SimpleMessageChunk;Lorg/graylog/plugins/views/search/export/ExportMessagesCommand;)Lorg/graylog/plugins/views/search/export/SimpleMessageChunk;,SimpleMessageChunk,2,0
38891195,decorate,AbstractMessageDecorator,(Lorg/graylog2/plugin/Message;)Lorg/graylog2/plugin/Message;,Message,1,0
38891195,totalCount,CountsAdapter,(Ljava/util/List;)J,long,1,0
38891195,write,ClusterConfigService,(Lorg/graylog2/plugin/cluster/T;)V,void,1,0
38891195,write,ClusterConfigService,(Ljava/lang/String;Lorg/graylog2/plugin/cluster/T;)V,void,2,0
38891195,write,ClusterConfigService,(Ljava/lang/String;Lorg/graylog2/plugin/cluster/T;)V,void,2,1
38891195,write,ActivityWriter,(Lorg/graylog2/shared/system/activities/Activity;)V,void,1,0
38891195,write,MessageOutput,(Lorg/graylog2/plugin/Message;)V,void,1,0
38891195,write,Journal,([B[B)J,long,2,0
38891195,write,MessageQueueWriter,(Ljava/util/List;)V,void,1,0
38891195,initialize,AlarmCallback,(Lorg/graylog2/plugin/configuration/Configuration;)V,void,1,0
38891195,initialize,AlertSender,(Lorg/graylog2/plugin/configuration/Configuration;)V,void,1,0
38891195,setDescription,Stream,(Ljava/lang/String;)V,void,1,0
38891195,setDescription,Role,(Ljava/lang/String;)V,void,1,0
38891195,setDescription,StreamRule,(Ljava/lang/String;)V,void,1,0
38891195,fields,Builder,(Ljava/util/Map;)Lorg/graylog/events/event/EventDto$Builder;,Builder,1,0
38891195,fields,Builder,(Ljava/util/LinkedHashMap;)Lorg/graylog/plugins/views/search/export/SimpleMessage$Builder;,Builder,1,0
38891195,fields,Builder,(Ljava/util/List;)Lorg/graylog/plugins/views/search/searchtypes/MessageList$Builder;,Builder,1,0
38891195,fields,Builder,(Ljava/util/Set;)Lorg/graylog/plugins/views/search/views/ViewStateDTO$Builder;,Builder,1,0
38891195,fields,Builder,(Ljava/util/Set;)Lorg/graylog2/contentpacks/model/entities/ViewStateEntity$Builder;,Builder,1,0
38891195,fields,Builder,(Ljava/util/List;)Lorg/graylog2/indexer/searches/SearchesConfig$Builder;,Builder,1,0
38891195,fields,Builder,(Ljava/util/List;)Lorg/graylog2/indexer/searches/ScrollCommand$Builder;,Builder,1,0
38891195,fields,Builder,(Ljava/util/Set;)Lorg/graylog2/rest/resources/search/responses/SearchResponse$Builder;,Builder,1,0
38891195,properties,Builder,(Ljava/util/Set;)Lorg/graylog2/indexer/fieldtypes/FieldTypeDTO$Builder;,Builder,1,0
38891195,setTimeZone,User,(Ljava/lang/String;)V,void,1,0
38891195,setTimeZone,User,(Lorg/joda/time/DateTimeZone;)V,void,1,0
38891195,set,List<SourceNode>,(ILorg/graylog2/plugin/journal/JournalMessages$SourceNode;)Lorg/graylog2/plugin/journal/JournalMessages$SourceNode;,SourceNode,2,0
38891195,setValue,StreamRule,(Ljava/lang/String;)V,void,1,0
38891195,setValue,StreamRule,(Ljava/lang/String;)V,void,1,1
38891195,call,AlarmCallback,(Lorg/graylog2/plugin/streams/Stream;Lorg/graylog2/plugin/alarms/AlertCondition$CheckResult;)V,void,2,0
38891195,call,ScrollCallback,(Ljava/util/List;Ljava/util/concurrent/atomic/AtomicBoolean;)V,void,2,0
38891195,call,Retryer<T>,(Ljava/util/concurrent/Callable;)Lorg/graylog2/database/T;,T,1,0
38891195,find,IndexRangeService,(Lorg/joda/time/DateTime;Lorg/joda/time/DateTime;)Ljava/util/SortedSet;,SortedSet<IndexRange>,2,0
38891195,find,InputService,(Ljava/lang/String;)Lorg/graylog2/inputs/Input;,Input,1,0
38891195,find,InputService,(Ljava/lang/String;)Lorg/graylog2/inputs/Input;,Input,1,1
38891195,setName,User,(Ljava/lang/String;)V,void,1,0
38891195,setName,User,(Ljava/lang/String;)V,void,1,1
38891195,setName,Role,(Ljava/lang/String;)V,void,1,0
38891195,insert,InputBuffer,(Lorg/graylog2/plugin/journal/RawMessage;)V,void,1,0
38891195,put,"Map<EntityDescriptor,Entity>",(Lorg/graylog2/contentpacks/model/entities/EntityDescriptor;Lorg/graylog2/contentpacks/model/entities/Entity;)Lorg/graylog2/contentpacks/model/entities/Entity;,Entity,2,0
38891195,put,"Map<Integer,NetFlowV9Template>",(Ljava/lang/Integer;Lorg/graylog/plugins/netflow/v9/NetFlowV9Template;)Lorg/graylog/plugins/netflow/v9/NetFlowV9Template;,NetFlowV9Template,2,0
38891195,put,"HashMap<String,Expression>",(Ljava/lang/String;Lorg/graylog/plugins/pipelineprocessor/ast/expressions/Expression;)Lorg/graylog/plugins/pipelineprocessor/ast/expressions/Expression;,Expression,2,0
38891195,put,"Map<String,Expression>",(Ljava/lang/String;Lorg/graylog/plugins/pipelineprocessor/ast/expressions/Expression;)Lorg/graylog/plugins/pipelineprocessor/ast/expressions/Expression;,Expression,2,0
38891195,put,"Map<String,PluginMetadataSummary>",(Ljava/lang/String;Lorg/graylog/plugins/views/search/views/PluginMetadataSummary;)Lorg/graylog/plugins/views/search/views/PluginMetadataSummary;,PluginMetadataSummary,2,0
38891195,put,"Map<String,ViewResolver>",(Ljava/lang/String;Lorg/graylog/plugins/views/search/views/ViewResolver;)Lorg/graylog/plugins/views/search/views/ViewResolver;,ViewResolver,2,0
38891195,put,"Map<String,ViewResolver>",(Ljava/lang/String;Lorg/graylog/plugins/views/search/views/ViewResolver;)Lorg/graylog/plugins/views/search/views/ViewResolver;,ViewResolver,2,1
38891195,put,"Map<String,PluginMetaData>",(Ljava/lang/String;Lorg/graylog2/plugin/PluginMetaData;)Lorg/graylog2/plugin/PluginMetaData;,PluginMetaData,2,0
38891195,put,"Map<String,PluginMetaData>",(Ljava/lang/String;Lorg/graylog2/plugin/PluginMetaData;)Lorg/graylog2/plugin/PluginMetaData;,PluginMetaData,2,1
38891195,put,"Map<String,ViewStateDTO>",(Ljava/lang/String;Lorg/graylog/plugins/views/search/views/ViewStateDTO;)Lorg/graylog/plugins/views/search/views/ViewStateDTO;,ViewStateDTO,2,0
38891195,put,"Map<String,WidgetPositionDTO>",(Ljava/lang/String;Lorg/graylog/plugins/views/search/views/WidgetPositionDTO;)Lorg/graylog/plugins/views/search/views/WidgetPositionDTO;,WidgetPositionDTO,2,0
38891195,put,"Map<String,Node>",(Ljava/lang/String;Lorg/graylog2/cluster/Node;)Lorg/graylog2/cluster/Node;,Node,2,0
38891195,put,"Map<String,Node>",(Ljava/lang/String;Lorg/graylog2/cluster/Node;)Lorg/graylog2/cluster/Node;,Node,2,1
38891195,put,"Map<String,Validator>",(Ljava/lang/String;Lorg/graylog2/plugin/database/validators/Validator;)Lorg/graylog2/plugin/database/validators/Validator;,Validator,2,0
38891195,put,"Map<String,Validator>",(Ljava/lang/String;Lorg/graylog2/plugin/database/validators/Validator;)Lorg/graylog2/plugin/database/validators/Validator;,Validator,2,1
38891195,put,"Map<Integer,ContentPackMetadata>",(Ljava/lang/Integer;Lorg/graylog2/rest/models/system/contentpacks/responses/ContentPackMetadata;)Lorg/graylog2/rest/models/system/contentpacks/responses/ContentPackMetadata;,ContentPackMetadata,2,0
38891195,put,"Map<String,ViewStateEntity>",(Ljava/lang/String;Lorg/graylog2/contentpacks/model/entities/ViewStateEntity;)Lorg/graylog2/contentpacks/model/entities/ViewStateEntity;,ViewStateEntity,2,0
38891195,put,"Map<String,LookupTable>",(Ljava/lang/String;Lorg/graylog2/lookup/LookupTable;)Lorg/graylog2/lookup/LookupTable;,LookupTable,2,0
38891195,put,"Map<String,AvailableOutputSummary>",(Ljava/lang/String;Lorg/graylog2/rest/resources/streams/outputs/AvailableOutputSummary;)Lorg/graylog2/rest/resources/streams/outputs/AvailableOutputSummary;,AvailableOutputSummary,2,0
38891195,put,"Map<String,ConfigurationField>",(Ljava/lang/String;Lorg/graylog2/plugin/configuration/fields/ConfigurationField;)Lorg/graylog2/plugin/configuration/fields/ConfigurationField;,ConfigurationField,2,0
38891195,put,"Map<String,AvailableAlarmCallbackSummaryResponse>",(Ljava/lang/String;Lorg/graylog2/rest/models/alarmcallbacks/responses/AvailableAlarmCallbackSummaryResponse;)Lorg/graylog2/rest/models/alarmcallbacks/responses/AvailableAlarmCallbackSummaryResponse;,AvailableAlarmCallbackSummaryResponse,2,0
38891195,put,"Map<String,IndexInfo>",(Ljava/lang/String;Lorg/graylog2/rest/models/system/indexer/responses/IndexInfo;)Lorg/graylog2/rest/models/system/indexer/responses/IndexInfo;,IndexInfo,2,0
38891195,put,"Map<String,SingleLoggerSummary>",(Ljava/lang/String;Lorg/graylog2/rest/models/system/loggers/responses/SingleLoggerSummary;)Lorg/graylog2/rest/models/system/loggers/responses/SingleLoggerSummary;,SingleLoggerSummary,2,0
38891195,put,"Map<String,SingleSubsystemSummary>",(Ljava/lang/String;Lorg/graylog2/rest/models/system/loggers/responses/SingleSubsystemSummary;)Lorg/graylog2/rest/models/system/loggers/responses/SingleSubsystemSummary;,SingleSubsystemSummary,2,0
38891195,put,"Map<String,LocaleDescription>",(Ljava/lang/String;Lorg/graylog2/rest/models/system/responses/LocalesResponse$LocaleDescription;)Lorg/graylog2/rest/models/system/responses/LocalesResponse$LocaleDescription;,LocaleDescription,2,0
38891195,put,"Map<String,InputDescription>",(Ljava/lang/String;Lorg/graylog2/shared/inputs/InputDescription;)Lorg/graylog2/shared/inputs/InputDescription;,InputDescription,2,0
38891195,put,"Map<String,InputDescription>",(Ljava/lang/String;Lorg/graylog2/shared/inputs/InputDescription;)Lorg/graylog2/shared/inputs/InputDescription;,InputDescription,2,1
38891195,put,"Map<String,Filesystem>",(Ljava/lang/String;Lorg/graylog2/shared/system/stats/fs/FsStats$Filesystem;)Lorg/graylog2/shared/system/stats/fs/FsStats$Filesystem;,Filesystem,2,0
38891195,put,"Map<String,Interface>",(Ljava/lang/String;Lorg/graylog2/shared/system/stats/network/NetworkStats$Interface;)Lorg/graylog2/shared/system/stats/network/NetworkStats$Interface;,Interface,2,0
38891195,put,"Map<String,SystemJob>",(Ljava/lang/String;Lorg/graylog2/system/jobs/SystemJob;)Lorg/graylog2/system/jobs/SystemJob;,SystemJob,2,0
38891195,put,"HashMap<String,Result>",(Ljava/lang/String;Lorg/graylog/plugins/views/search/SearchType$Result;)Lorg/graylog/plugins/views/search/SearchType$Result;,Result,2,0
38891195,put,"Map<String,FieldValue>",(Ljava/lang/String;Lorg/graylog/events/fields/FieldValue;)Lorg/graylog/events/fields/FieldValue;,FieldValue,2,0
38891195,put,"Map<String,TypedValue>",(Ljava/lang/String;Lorg/graylog/plugins/pipelineprocessor/EvaluationContext$TypedValue;)Lorg/graylog/plugins/pipelineprocessor/EvaluationContext$TypedValue;,TypedValue,2,0
38891195,put,"Map<String,PipelineDao>",(Ljava/lang/String;Lorg/graylog/plugins/pipelineprocessor/db/PipelineDao;)Lorg/graylog/plugins/pipelineprocessor/db/PipelineDao;,PipelineDao,2,0
38891195,put,"Map<String,PipelineConnections>",(Ljava/lang/String;Lorg/graylog/plugins/pipelineprocessor/rest/PipelineConnections;)Lorg/graylog/plugins/pipelineprocessor/rest/PipelineConnections;,PipelineConnections,2,0
38891195,put,"Map<String,RuleDao>",(Ljava/lang/String;Lorg/graylog/plugins/pipelineprocessor/db/RuleDao;)Lorg/graylog/plugins/pipelineprocessor/db/RuleDao;,RuleDao,2,0
38891195,put,"Map<String,Stream>",(Ljava/lang/String;Lorg/graylog2/plugin/streams/Stream;)Lorg/graylog2/plugin/streams/Stream;,Stream,2,0
38891195,put,"Map<String,Rule>",(Ljava/lang/String;Lorg/graylog/plugins/pipelineprocessor/ast/Rule;)Lorg/graylog/plugins/pipelineprocessor/ast/Rule;,Rule,2,0
38891195,put,"Map<Type,EventBuffer>",(Lorg/graylog2/buffers/Buffers$Type;Lorg/graylog2/plugin/buffers/EventBuffer;)Lorg/graylog2/plugin/buffers/EventBuffer;,EventBuffer,2,0
38891195,put,"Map<String,FeatureFlagValue>",(Ljava/lang/String;Lorg/graylog2/featureflag/ImmutableFeatureFlagsCollector$FeatureFlagValue;)Lorg/graylog2/featureflag/ImmutableFeatureFlagsCollector$FeatureFlagValue;,FeatureFlagValue,2,0
38891195,put,"Map<String,GrokPattern>",(Ljava/lang/String;Lorg/graylog2/grok/GrokPattern;)Lorg/graylog2/grok/GrokPattern;,GrokPattern,2,0
38891195,put,"Map<String,LookupCache>",(Ljava/lang/String;Lorg/graylog2/plugin/lookup/LookupCache;)Lorg/graylog2/plugin/lookup/LookupCache;,LookupCache,2,0
38891195,put,"Map<String,LookupDataAdapter>",(Ljava/lang/String;Lorg/graylog2/plugin/lookup/LookupDataAdapter;)Lorg/graylog2/plugin/lookup/LookupDataAdapter;,LookupDataAdapter,2,0
38891195,put,"Map<String,ContentPack>",(Ljava/lang/String;Lorg/graylog2/contentpacks/model/ContentPack;)Lorg/graylog2/contentpacks/model/ContentPack;,ContentPack,2,0
38891195,put,"Map<String,CounterSample>",(Ljava/lang/String;Lorg/graylog2/periodical/ThroughputCalculator$CounterSample;)Lorg/graylog2/periodical/ThroughputCalculator$CounterSample;,CounterSample,2,0
38891195,put,"HashMap<String,WhitelistEntry>",(Ljava/lang/String;Lorg/graylog2/system/urlwhitelist/WhitelistEntry;)Lorg/graylog2/system/urlwhitelist/WhitelistEntry;,WhitelistEntry,2,0
38891195,put,"HashMap<String,ViewResolver>",(Ljava/lang/String;Lorg/graylog/plugins/views/search/views/ViewResolver;)Lorg/graylog/plugins/views/search/views/ViewResolver;,ViewResolver,2,0
38891195,put,"HashMap<String,ViewResolver>",(Ljava/lang/String;Lorg/graylog/plugins/views/search/views/ViewResolver;)Lorg/graylog/plugins/views/search/views/ViewResolver;,ViewResolver,2,1
38891195,retain,AbstractIndexCountBasedRetentionStrategy,(Ljava/util/List;Lorg/graylog2/indexer/IndexSet;)V,void,2,0
38891195,retain,RetentionStrategy,(Lorg/graylog2/indexer/IndexSet;)V,void,1,0
38891195,create,Factory<>,(Lorg/graylog/events/fields/providers/FieldValueProvider$Config;)Lorg/graylog/events/fields/providers/FieldValueProvider;,FieldValueProvider,1,0
38891195,create,StreamService,(Lorg/graylog2/rest/resources/streams/requests/CreateStreamRequest;Ljava/lang/String;)Lorg/graylog2/plugin/streams/Stream;,Stream,2,0
38891195,create,StreamService,(Ljava/util/Map;)Lorg/graylog2/plugin/streams/Stream;,Stream,1,0
38891195,create,Factory<>,(Lorg/graylog/events/processor/EventDefinition;)Lorg/graylog/events/processor/EventProcessor;,EventProcessor,1,0
38891195,create,Factory,(Ljava/util/List;Ljava/util/List;)Lorg/graylog2/alerts/EmailRecipients;,EmailRecipients,2,0
38891195,create,Factory,(Lorg/graylog/events/processor/aggregation/AggregationEventProcessorConfig;Lorg/graylog/events/processor/aggregation/AggregationEventProcessorParameters;Ljava/lang/String;Lorg/graylog/events/processor/EventDefinition;)Lorg/graylog/events/processor/aggregation/AggregationSearch;,AggregationSearch,4,0
38891195,create,SearchJobService,(Lorg/graylog/plugins/views/search/Search;Ljava/lang/String;)Lorg/graylog/plugins/views/search/SearchJob;,SearchJob,2,0
38891195,create,SearchJobService,(Lorg/graylog/plugins/views/search/Search;Ljava/lang/String;)Lorg/graylog/plugins/views/search/SearchJob;,SearchJob,2,1
38891195,create,Factory<>,(Lorg/graylog/events/processor/storage/EventStorageHandler$Config;)Lorg/graylog/events/processor/storage/EventStorageHandler;,EventStorageHandler,1,0
38891195,create,Factory,(Lcom/google/common/net/HostAndPort;)Lorg/graylog/metrics/prometheus/PrometheusExporterHTTPServer;,PrometheusExporterHTTPServer,1,0
38891195,create,Factory,(Lorg/graylog2/plugin/configuration/Configuration;)Lorg/graylog/plugins/beats/Beats2Codec;,Beats2Codec,1,0
38891195,create,Factory,(Lorg/graylog2/plugin/configuration/Configuration;)Lorg/graylog/plugins/beats/BeatsTransport;,BeatsTransport,1,0
38891195,create,Factory,(Lorg/graylog2/plugin/configuration/Configuration;)Lorg/graylog/plugins/beats/BeatsCodec;,BeatsCodec,1,0
38891195,create,Factory,(Lorg/graylog2/plugin/configuration/Configuration;)Lorg/graylog2/inputs/transports/AmqpTransport;,AmqpTransport,1,0
38891195,create,Factory,(Lorg/graylog2/plugin/configuration/Configuration;)Lorg/graylog/plugins/cef/codec/CEFCodec;,CEFCodec,1,0
38891195,create,Factory,(Lorg/graylog2/plugin/configuration/Configuration;)Lorg/graylog2/inputs/transports/KafkaTransport;,KafkaTransport,1,0
38891195,create,Factory,(Lorg/graylog2/plugin/configuration/Configuration;)Lorg/graylog2/inputs/transports/TcpTransport;,TcpTransport,1,0
38891195,create,Factory,(Lorg/graylog2/plugin/configuration/Configuration;)Lorg/graylog2/inputs/transports/UdpTransport;,UdpTransport,1,0
38891195,create,Factory,(Lorg/graylog2/plugin/configuration/Configuration;)Lorg/graylog/plugins/netflow/codecs/NetFlowCodec;,NetFlowCodec,1,0
38891195,create,Factory,(Lorg/graylog2/plugin/configuration/Configuration;)Lorg/graylog/plugins/netflow/transport/NetFlowUdpTransport;,NetFlowUdpTransport,1,0
38891195,create,Factory,(Lorg/graylog2/decorators/Decorator;)Lorg/graylog2/plugin/decorators/SearchResponseDecorator;,SearchResponseDecorator,1,0
38891195,create,Factory,(Lorg/graylog/plugins/views/search/Search;)Lorg/graylog/plugins/views/search/SearchRequirements;,SearchRequirements,1,0
38891195,create,Factory,(Lorg/graylog/plugins/views/search/views/ViewDTO;)Lorg/graylog/plugins/views/search/views/ViewRequirements;,ViewRequirements,1,0
38891195,create,Factory,(Lorg/graylog/scheduler/worker/JobWorkerPool;)Lorg/graylog/scheduler/JobExecutionEngine;,JobExecutionEngine,1,0
38891195,create,Factory,(Lorg/graylog/scheduler/JobTriggerDto;)Lorg/graylog/scheduler/JobTriggerUpdates;,JobTriggerUpdates,1,0
38891195,create,Factory<>,(Lorg/graylog/scheduler/JobDefinitionDto;)Lorg/graylog/scheduler/Job;,Job,1,0
38891195,create,Factory,(Ljava/lang/String;ILjava/lang/Runnable;)Lorg/graylog/scheduler/worker/JobWorkerPool;,JobWorkerPool,3,0
38891195,create,Factory,(Ljava/lang/String;ILjava/lang/Runnable;)Lorg/graylog/scheduler/worker/JobWorkerPool;,JobWorkerPool,3,1
38891195,create,Factory,(Lorg/graylog2/plugin/database/users/User;)Lorg/graylog/security/GranteeAuthorizer;,GranteeAuthorizer,1,0
38891195,create,Factory,(Lorg/graylog/grn/GRN;)Lorg/graylog/security/GranteeAuthorizer;,GranteeAuthorizer,1,0
38891195,create,TrustManagerProvider,(Ljava/util/List;)Ljavax/net/ssl/TrustManager;,TrustManager,1,0
38891195,create,TrustManagerProvider,(Ljava/lang/String;)Ljavax/net/ssl/TrustManager;,TrustManager,1,0
38891195,create,IndicesAdapter,(Ljava/lang/String;Lorg/graylog2/indexer/indices/IndexSettings;)V,void,2,0
38891195,create,Factory,(Lio/searchbox/core/SearchResult;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;I)Lorg/graylog/storage/elasticsearch6/ScrollResultES6;,ScrollResultES6,5,0
38891195,create,Factory,(Lorg/graylog/storage/elasticsearch6/views/ElasticsearchBackend;Lorg/graylog/shaded/elasticsearch6/org/elasticsearch/search/builder/SearchSourceBuilder;Lorg/graylog/plugins/views/search/SearchJob;Lorg/graylog/plugins/views/search/Query;)Lorg/graylog/storage/elasticsearch6/views/ESGeneratedQueryContext;,ESGeneratedQueryContext,4,0
38891195,create,Factory,(Lorg/graylog/shaded/elasticsearch7/org/elasticsearch/action/search/SearchResponse;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;I)Lorg/graylog/storage/elasticsearch7/ScrollResultES7;,ScrollResultES7,5,0
38891195,create,Factory,(Lorg/graylog/shaded/elasticsearch7/org/elasticsearch/action/search/SearchResponse;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;I)Lorg/graylog/storage/elasticsearch7/ScrollResultES7;,ScrollResultES7,5,1
