id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants
1984120994,put,"Map<String,T>",(Ljava/lang/String;Lorg/zaproxy/zap/extension/script/T;)Lorg/zaproxy/zap/extension/script/T;,T,2,0
1984120994,put,"Map<Integer,ContextSessionManagementPanel>",(Ljava/lang/Integer;Lorg/zaproxy/zap/extension/sessions/ContextSessionManagementPanel;)Lorg/zaproxy/zap/extension/sessions/ContextSessionManagementPanel;,ContextSessionManagementPanel,2,0
1984120994,put,"Map<String,ApiDynamicActionImplementor>",(Ljava/lang/String;Lorg/zaproxy/zap/extension/api/ApiDynamicActionImplementor;)Lorg/zaproxy/zap/extension/api/ApiDynamicActionImplementor;,ApiDynamicActionImplementor,2,0
1984120994,put,"Map<String,ProcessedCellItem>",(Ljava/lang/String;Lorg/zaproxy/zap/extension/spider/SpiderMessagesTableModel$ProcessedCellItem;)Lorg/zaproxy/zap/extension/spider/SpiderMessagesTableModel$ProcessedCellItem;,ProcessedCellItem,2,0
1984120994,put,"Map<Integer,SpiderScan>",(Ljava/lang/Integer;Lorg/zaproxy/zap/extension/spider/SpiderScan;)Lorg/zaproxy/zap/extension/spider/SpiderScan;,SpiderScan,2,0
1984120994,put,"Map<String,Statistics>",(Ljava/lang/String;Lorg/zaproxy/zap/utils/Statistics;)Lorg/zaproxy/zap/utils/Statistics;,Statistics,2,0
1984120994,put,"Map<Integer,ContextUserAuthManager>",(Ljava/lang/Integer;Lorg/zaproxy/zap/extension/users/ContextUserAuthManager;)Lorg/zaproxy/zap/extension/users/ContextUserAuthManager;,ContextUserAuthManager,2,0
1984120994,put,"Map<Integer,ContextUsersPanel>",(Ljava/lang/Integer;Lorg/zaproxy/zap/extension/users/ContextUsersPanel;)Lorg/zaproxy/zap/extension/users/ContextUsersPanel;,ContextUsersPanel,2,0
1984120994,put,"Map<Integer,ApiDynamicActionImplementor>",(Ljava/lang/Integer;Lorg/zaproxy/zap/extension/api/ApiDynamicActionImplementor;)Lorg/zaproxy/zap/extension/api/ApiDynamicActionImplementor;,ApiDynamicActionImplementor,2,0
1984120994,put,"Map<String,Vulnerability>",(Ljava/lang/String;Lorg/zaproxy/zap/model/Vulnerability;)Lorg/zaproxy/zap/model/Vulnerability;,Vulnerability,2,0
1984120994,put,"Map<Integer,ScannerThread>",(Ljava/lang/Integer;Lorg/zaproxy/zap/scan/ScannerThread;)Lorg/zaproxy/zap/scan/ScannerThread;,ScannerThread,2,0
1984120994,put,"Map<String,ZapTextField>",(Ljava/lang/String;Lorg/zaproxy/zap/utils/ZapTextField;)Lorg/zaproxy/zap/utils/ZapTextField;,ZapTextField,2,0
1984120994,put,"Map<String,HttpPanelDefaultViewSelectorFactory>",(Ljava/lang/String;Lorg/zaproxy/zap/view/HttpPanelManager$HttpPanelDefaultViewSelectorFactory;)Lorg/zaproxy/zap/view/HttpPanelManager$HttpPanelDefaultViewSelectorFactory;,HttpPanelDefaultViewSelectorFactory,2,0
1984120994,put,"Map<String,HttpPanelViewFactory>",(Ljava/lang/String;Lorg/zaproxy/zap/view/HttpPanelManager$HttpPanelViewFactory;)Lorg/zaproxy/zap/view/HttpPanelManager$HttpPanelViewFactory;,HttpPanelViewFactory,2,0
1984120994,put,"Map<String,HttpPanelComponentFactory>",(Ljava/lang/String;Lorg/zaproxy/zap/view/HttpPanelManager$HttpPanelComponentFactory;)Lorg/zaproxy/zap/view/HttpPanelManager$HttpPanelComponentFactory;,HttpPanelComponentFactory,2,0
1984120994,put,"Map<MessageLocationProducer,MessageLocationHighlightsManager>",(Lorg/zaproxy/zap/view/messagelocation/MessageLocationProducer;Lorg/zaproxy/zap/view/messagelocation/MessageLocationHighlightsManager;)Lorg/zaproxy/zap/view/messagelocation/MessageLocationHighlightsManager;,MessageLocationHighlightsManager,2,0
1984120994,put,"Map<Integer,AlertRiskTableCellItem>",(Ljava/lang/Integer;Lorg/zaproxy/zap/view/table/AlertRiskTableCellItem;)Lorg/zaproxy/zap/view/table/AlertRiskTableCellItem;,AlertRiskTableCellItem,2,0
1984120994,put,"Map<Integer,RowIndex>",(Ljava/lang/Integer;Lorg/zaproxy/zap/view/table/DefaultHistoryReferencesTableModel$RowIndex;)Lorg/zaproxy/zap/view/table/DefaultHistoryReferencesTableModel$RowIndex;,RowIndex,2,0
1984120994,parseResource,SpiderParser,(Lorg/parosproxy/paros/network/HttpMessage;Lnet/htmlparser/jericho/Source;I)Z,boolean,3,0
1984120994,process,CustomUrlProcessor,(Lorg/parosproxy/paros/network/HttpMessage;ILjava/lang/String;Ljava/lang/String;)V,void,4,0
1984120994,read,TableStructure,(JJ)Lorg/parosproxy/paros/db/RecordStructure;,RecordStructure,2,0
1984120994,read,TableAlert,(I)Lorg/parosproxy/paros/db/RecordAlert;,RecordAlert,1,0
1984120994,read,TableHistory,(I)Lorg/parosproxy/paros/db/RecordHistory;,RecordHistory,1,0
1984120994,accept,ResponseBodyConsumer,(Lorg/parosproxy/paros/network/HttpMessage;Lorg/apache/commons/httpclient/HttpMethod;)V,void,2,0
1984120994,setData,TableContext,(IILjava/util/List;)V,void,3,0
1984120994,setData,AbstractByteHttpPanelViewModel,([B)V,void,1,0
1984120994,setData,AbstractStringHttpPanelViewModel,(Ljava/lang/String;)V,void,1,0
1984120994,setData,AbstractStringHttpPanelViewModel,(Ljava/lang/String;)V,void,1,1
1984120994,setParameter,Variant,(Lorg/parosproxy/paros/network/HttpMessage;Lorg/parosproxy/paros/core/scanner/NameValuePair;Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,String,4,0
1984120994,setParameter,VariantScript,(Lorg/parosproxy/paros/core/scanner/VariantCustom;Lorg/parosproxy/paros/network/HttpMessage;Ljava/lang/String;Ljava/lang/String;Z)V,void,5,0
1984120994,setParameter,PreparedStatementSetter,(Lorg/zaproxy/zap/db/sql/SqlPreparedStatementWrapper;)V,void,1,0
1984120994,getEntry,HistoryReferencesTableModel,(I)Lorg/zaproxy/zap/view/table/T;,T,1,0
1984120994,setMessage,Variant,(Lorg/parosproxy/paros/network/HttpMessage;)V,void,1,0
1984120994,setMessage,ManualRequestEditorDialog,(Lorg/zaproxy/zap/extension/httppanel/Message;)V,void,1,0
1984120994,setMessage,BreakpointManagementInterface,(Lorg/zaproxy/zap/extension/httppanel/Message;Z)V,void,2,0
1984120994,setMessage,BreakpointManagementInterface,(Lorg/zaproxy/zap/extension/httppanel/Message;Z)V,void,2,1
1984120994,setMessage,HttpPanelComponentInterface,(Lorg/zaproxy/zap/extension/httppanel/Message;)V,void,1,0
1984120994,setMessage,HttpPanelViewModel,(Lorg/zaproxy/zap/extension/httppanel/Message;)V,void,1,0
1984120994,execute,CommandLineListener,([Lorg/parosproxy/paros/extension/CommandLineArgument;)V,void,1,0
1984120994,match,SearchQuery,(Ljava/lang/String;)Z,boolean,1,0
1984120994,match,BreakpointMessageInterface,(Lorg/zaproxy/zap/extension/httppanel/Message;ZZ)Z,boolean,3,0
1984120994,match,BreakpointMessageInterface,(Lorg/zaproxy/zap/extension/httppanel/Message;ZZ)Z,boolean,3,1
1984120994,delete,TableTag,(JLjava/lang/String;)V,void,2,0
1984120994,delete,TableAlertTag,(JLjava/lang/String;)V,void,2,0
1984120994,delete,TableHistory,(I)V,void,1,0
1984120994,apply,TraverseAction,(Lorg/zaproxy/zap/model/StructuralNode;)V,void,1,0
1984120994,apply,"Function<String,R>",(Ljava/lang/String;)Lorg/zaproxy/zap/utils/R;,R,1,0
1984120994,apply,"BiFunction<String,String,NameValuePair>",(Ljava/lang/String;Ljava/lang/String;)Lorg/zaproxy/zap/model/NameValuePair;,NameValuePair,2,0
1984120994,apply,"BiFunction<ComponentHighlighter,Object,HighlightedComponent>",(Lorg/zaproxy/zap/view/panelsearch/items/ComponentHighlighter;Ljava/lang/Object;)Lorg/zaproxy/zap/view/panelsearch/HighlightedComponent;,HighlightedComponent,2,0
1984120994,authenticate,AuthenticationMethod,(Lorg/zaproxy/zap/session/SessionManagementMethod;Lorg/zaproxy/zap/authentication/AuthenticationCredentials;Lorg/zaproxy/zap/users/User;)Lorg/zaproxy/zap/session/WebSession;,WebSession,3,0
1984120994,authenticate,AuthenticationScript,(Lorg/zaproxy/zap/authentication/AuthenticationHelper;Ljava/util/Map;Lorg/zaproxy/zap/authentication/GenericAuthenticationCredentials;)Lorg/parosproxy/paros/network/HttpMessage;,HttpMessage,3,0
1984120994,setTitle,ComponentWithTitle,(Ljava/lang/String;)V,void,1,0
1984120994,getParams,ParameterParser,(Lorg/parosproxy/paros/network/HttpMessage;Lorg/parosproxy/paros/network/HtmlParameter$Type;)Ljava/util/Map;,"Map<String,String>",2,0
1984120994,open,Database,(Ljava/lang/String;)V,void,1,0
1984120994,serve,NanoServerHandler,(Lfi/iki/elonen/NanoHTTPD$IHTTPSession;)Lfi/iki/elonen/NanoHTTPD$Response;,Response,1,0
1984120994,dispatch,ExecutorDispathMethod,(Lorg/zaproxy/zap/utils/PausableScheduledThreadPoolExecutor;Lorg/zaproxy/zap/utils/PausableScheduledThreadPoolExecutorUnitTest$TestTask;)V,void,2,0
1984120994,createContext,HttpSenderImpl<>,(Lorg/parosproxy/paros/network/HttpSender;I)Lorg/zaproxy/zap/network/HttpSenderContext;,HttpSenderContext,2,0
1984120994,createContext,HttpSenderImpl<>,(Lorg/parosproxy/paros/network/HttpSender;I)Lorg/zaproxy/zap/network/HttpSenderContext;,HttpSenderContext,2,0
1984120994,update,TableParam,(JILjava/lang/String;Ljava/lang/String;)V,void,4,0
1984120994,update,TableAlert,(ILjava/lang/String;IILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;III)V,void,15,0
1984120994,update,TableSession,(JLjava/lang/String;)V,void,2,0
1984120994,getComponents,ComponentSearch,(Ljava/lang/Object;)[Ljava/lang/Object;,Object[],1,0
1984120994,removeFocusListener,MessageLocationProducer,(Lorg/zaproxy/zap/view/messagelocation/MessageLocationProducerFocusListener;)V,void,1,0
1984120994,addFocusListener,MessageLocationProducer,(Lorg/zaproxy/zap/view/messagelocation/MessageLocationProducerFocusListener;)V,void,1,0
1984120994,setBackground,ComponentWithBackground,(Ljava/awt/Color;)V,void,1,0
1984120994,setEnabled,Plugin,(Z)V,void,1,0
1984120994,setEnabled,Plugin,(Z)V,void,1,1
1984120994,setEnabled,Extension,(Z)V,void,1,0
1984120994,setEnabled,Extension,(Z)V,void,1,1
1984120994,setEnabled,PassiveScanner,(Z)V,void,1,0
1984120994,setEnabled,PassiveScanner,(Z)V,void,1,1
1984120994,setEnabled,BreakpointMessageInterface,(Z)V,void,1,0
1984120994,setEnabled,EnableableInterface,(Z)V,void,1,0
1984120994,isValid,HttpRedirectionValidator,(Lorg/apache/commons/httpclient/URI;)Z,boolean,1,0
1984120994,setEditable,HttpPanelComponentInterface,(Z)V,void,1,0
1984120994,setEditable,HttpPanelView,(Z)V,void,1,0
1984120994,focusLost,MessageLocationProducerFocusListener,(Lorg/zaproxy/zap/view/messagelocation/MessageLocationProducerFocusEvent;)V,void,1,0
1984120994,focusGained,MessageLocationProducerFocusListener,(Lorg/zaproxy/zap/view/messagelocation/MessageLocationProducerFocusEvent;)V,void,1,0
1984120994,setOpaque,ComponentWithBackground,(Z)V,void,1,0
1984120994,setOpaque,ComponentWithBackground,(Z)V,void,1,1
1984120994,cast,Class<T>,(Ljava/lang/Object;)Lorg/parosproxy/paros/extension/T;,T,1,0
1984120994,cast,Class<T>,(Ljava/lang/Object;)Lorg/parosproxy/paros/model/T;,T,1,0
1984120994,cast,Class<T>,(Ljava/lang/Object;)Lorg/zaproxy/zap/extension/ascan/T;,T,1,0
1984120994,setFollowRedirects,HttpSenderContext,(Z)V,void,1,0
1984120994,overlaps,MessageLocation,(Lorg/zaproxy/zap/model/MessageLocation;)Z,boolean,1,0
1984120994,orElseThrow,Optional<Tech>,(Ljava/util/function/Supplier;)Lorg/zaproxy/zap/model/Tech;,Tech,1,0
1984120994,orElseThrow,Optional<Variant>,(Ljava/util/function/Supplier;)Lorg/parosproxy/paros/core/scanner/Variant;,Variant,1,0
1984120994,orElse,Optional<AbstractParamPanel>,(Lorg/parosproxy/paros/view/AbstractParamPanel;)Lorg/parosproxy/paros/view/AbstractParamPanel;,AbstractParamPanel,1,0
1984120994,search,HttpPanelTextArea,(Ljava/util/regex/Pattern;Ljava/util/List;)V,void,2,0
1984120994,search,HttpPanelSyntaxHighlightTextArea,(Ljava/util/regex/Pattern;Ljava/util/List;)V,void,2,0
1984120994,search,SearchableHttpPanelView,(Ljava/util/regex/Pattern;Ljava/util/List;)V,void,2,0
1984120994,search,HttpSearcher,(Ljava/util/regex/Pattern;ZI)Ljava/util/List;,List<SearchResult>,3,0
1984120994,search,HttpSearcher,(Ljava/util/regex/Pattern;Z)Ljava/util/List;,List<SearchResult>,2,0
1984120994,addView,HttpPanelComponentInterface,(Lorg/zaproxy/zap/extension/httppanel/view/HttpPanelView;Ljava/lang/Object;Lorg/apache/commons/configuration/FileConfiguration;)V,void,3,0
1984120994,getIcon,AbstractTableCellItemIconHighlighter,(Ljava/lang/Object;)Ljavax/swing/Icon;,Icon,1,0
1984120994,output,ScriptOutputListener,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;Ljava/lang/String;)V,void,2,0
1984120994,createSocket,SecureProtocolSocketFactory,(Ljava/net/Socket;Ljava/lang/String;IZ)Ljava/net/Socket;,Socket,4,0
1984120994,getInterface,InterfaceProvider<ActiveScript>,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;Ljava/lang/Class;)Lorg/zaproxy/zap/extension/ascan/ActiveScript;,ActiveScript,2,0
1984120994,getInterface,InterfaceProvider<ActiveScript>,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;Ljava/lang/Class;)Lorg/zaproxy/zap/extension/ascan/ActiveScript;,ActiveScript,2,0
1984120994,getInterface,InterfaceProvider<T>,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;Ljava/lang/Class;)Lorg/zaproxy/zap/extension/script/T;,T,2,0
1984120994,getInterface,InterfaceProvider<Script>,(Lorg/zaproxy/zap/extension/script/ScriptWrapper;Ljava/lang/Class;)Lorg/zaproxy/zap/extension/script/ScriptsCacheUnitTest$Script;,Script,2,0
1984120994,setContext,ParameterParser,(Lorg/zaproxy/zap/model/Context;)V,void,1,0
1984120994,setSelected,HttpPanelComponentInterface,(Z)V,void,1,0
1984120994,setSelected,HttpPanelComponentInterface,(Z)V,void,1,1
1984120994,setSelected,HttpPanelView,(Z)V,void,1,0
1984120994,setSelected,HttpPanelView,(Z)V,void,1,1
1984120994,getItemAt,JComboBox<T>,(I)Lorg/parosproxy/paros/extension/option/T;,T,1,0
1984120994,getItemAt,JComboBox<SearchOption>,(I)Lorg/zaproxy/zap/extension/search/SearchPanel$SearchOption;,SearchOption,1,0
1984120994,showConfirmDialog,ViewDelegate,(Ljava/lang/String;)I,int,1,0
1984120994,showMessageDialog,ViewDelegate,(Ljava/lang/String;)V,void,1,0
1984120994,getColumnClass,AbstractCustomColumnHistoryReferencesTableModel,(Lorg/zaproxy/zap/view/table/HistoryReferencesTableModel$Column;)Ljava/lang/Class;,Class<?>,1,0
1984120994,getLock,ClassLoadingLockProvider,(Ljava/lang/String;)Ljava/lang/Object;,Object,1,0
1984120994,importData,AuthenticationMethodType,(Lorg/apache/commons/configuration/Configuration;Lorg/zaproxy/zap/authentication/AuthenticationMethod;)V,void,2,0
1984120994,importData,SessionManagementMethodType,(Lorg/apache/commons/configuration/Configuration;Lorg/zaproxy/zap/session/SessionManagementMethod;)V,void,2,0
1984120994,highlight,ComponentHighlighter,(Ljava/lang/Object;)Lorg/zaproxy/zap/view/panelsearch/HighlightedComponent;,HighlightedComponent,1,0
1984120994,highlight,MessageLocationHighlighter,(Lorg/zaproxy/zap/model/MessageLocation;Lorg/zaproxy/zap/view/messagelocation/MessageLocationHighlight;)Lorg/zaproxy/zap/view/messagelocation/MessageLocationHighlight;,MessageLocationHighlight,2,0
1984120994,highlight,MessageLocationHighlighter,(Lorg/zaproxy/zap/model/MessageLocation;)Lorg/zaproxy/zap/view/messagelocation/MessageLocationHighlight;,MessageLocationHighlight,1,0
1984120994,highlight,HttpPanelTextArea,(Lorg/zaproxy/zap/extension/search/SearchMatch;)V,void,1,0
1984120994,highlight,HttpPanelSyntaxHighlightTextArea,(Lorg/zaproxy/zap/extension/search/SearchMatch;)V,void,1,0
1984120994,highlight,SearchableHttpPanelView,(Lorg/zaproxy/zap/extension/search/SearchMatch;)V,void,1,0
1984120994,getElement,AbstractMultipleOptionsBaseTableModel<E>,(I)Lorg/zaproxy/zap/view/E;,E,1,0
1984120994,getElement,AbstractMultipleOptionsBaseTableModel<User>,(I)Lorg/zaproxy/zap/users/User;,User,1,0
1984120994,getElement,AbstractMultipleOptionsBaseTableModel<User>,(I)Lorg/zaproxy/zap/users/User;,User,1,1
1984120994,getElement,AbstractMultipleOptionsBaseTableModel<User>,(I)Lorg/zaproxy/zap/users/User;,User,1,0
1984120994,getElement,AbstractMultipleOptionsBaseTableModel<User>,(I)Lorg/zaproxy/zap/users/User;,User,1,1
1984120994,getElement,AbstractMultipleOptionsBaseTableModel<E>,(I)Lorg/zaproxy/zap/view/E;,E,1,0
1984120994,getChildren,TableStructure,(JJ)Ljava/util/List;,List<RecordStructure>,2,0
1984120994,getTreePath,ParameterParser,(Lorg/parosproxy/paros/network/HttpMessage;)Ljava/util/List;,List<String>,1,0
1984120994,getTreePath,ParameterParser,(Lorg/apache/commons/httpclient/URI;)Ljava/util/List;,List<String>,1,0
1984120994,getChildCount,TableStructure,(JJ)J,long,2,0
1984120994,removeHighlight,MessageLocationHighlighter,(Lorg/zaproxy/zap/model/MessageLocation;Lorg/zaproxy/zap/view/messagelocation/MessageLocationHighlight;)V,void,2,0
1984120994,supports,MessageLocationConsumer,(Ljava/lang/Class;)Z,boolean,1,0
1984120994,supports,MessageLocationConsumer,(Lorg/zaproxy/zap/model/MessageLocation;)Z,boolean,1,0
1984120994,getConnectionWithTimeout,HttpConnectionManager,(Lorg/apache/commons/httpclient/HostConfiguration;J)Lorg/apache/commons/httpclient/HttpConnection;,HttpConnection,2,0
1984120994,getConnectionWithTimeout,SimpleHttpConnectionManager,(Lorg/apache/commons/httpclient/HostConfiguration;J)Lorg/apache/commons/httpclient/HttpConnection;,HttpConnection,2,0
1984120994,isFiltered,ScanFilter,(Lorg/zaproxy/zap/model/StructuralNode;)Lorg/zaproxy/zap/extension/ascan/filters/FilterResult;,FilterResult,1,0
1984120994,isFiltered,"AbstractGenericScanFilter<Integer,Integer>",(Ljava/lang/Integer;)Lorg/zaproxy/zap/extension/ascan/filters/FilterResult;,FilterResult,1,0
1984120994,isFiltered,"AbstractGenericScanFilter<String,String>",(Ljava/util/Collection;)Lorg/zaproxy/zap/extension/ascan/filters/FilterResult;,FilterResult,1,0
1984120994,isFiltered,"AbstractGenericScanFilter<String,String>",(Ljava/lang/String;)Lorg/zaproxy/zap/extension/ascan/filters/FilterResult;,FilterResult,1,0
1984120994,isFiltered,"AbstractGenericScanFilter<String,String>",(Ljava/util/Collection;)Lorg/zaproxy/zap/extension/ascan/filters/FilterResult;,FilterResult,1,0
1984120994,isFiltered,"AbstractGenericScanFilter<String,String>",(Ljava/lang/String;)Lorg/zaproxy/zap/extension/ascan/filters/FilterResult;,FilterResult,1,0
1984120994,isFiltered,"AbstractGenericScanFilter<Pattern,String>",(Ljava/lang/String;)Lorg/zaproxy/zap/extension/ascan/filters/FilterResult;,FilterResult,1,0
1984120994,scan,ActiveScript,(Lorg/zaproxy/zap/extension/ascan/ScriptsActiveScanner;Lorg/parosproxy/paros/network/HttpMessage;Ljava/lang/String;Ljava/lang/String;)V,void,4,0
1984120994,scan,PassiveScript,(Lorg/zaproxy/zap/extension/pscan/scanner/ScriptsPassiveScanner;Lorg/parosproxy/paros/network/HttpMessage;Lnet/htmlparser/jericho/Source;)V,void,3,0
1984120994,setRegex,CustomPage,(Z)V,void,1,0
1984120994,loadConfig,HttpPanelComponentInterface,(Lorg/apache/commons/configuration/FileConfiguration;)V,void,1,0
1984120994,setUser,HttpSenderContext,(Lorg/zaproxy/zap/users/User;)V,void,1,0
1984120994,getUser,HttpSenderContext,(Lorg/parosproxy/paros/network/HttpMessage;)Lorg/zaproxy/zap/users/User;,User,1,0
1984120994,getToolTip,AbstractAddOnToolTipHighlighter,(Lorg/zaproxy/zap/extension/autoupdate/AddOnWrapper;)Ljava/lang/String;,String,1,0
1984120994,targets,Plugin,(Lorg/zaproxy/zap/model/TechSet;)Z,boolean,1,0
1984120994,isHighlighted,AbstractTableCellItemIconHighlighter,(Ljava/lang/Object;)Z,boolean,1,0
1984120994,getPrototypeValue,AbstractCustomColumnHistoryReferencesTableModel,(Lorg/zaproxy/zap/view/table/HistoryReferencesTableModel$Column;)Ljava/lang/Object;,Object,1,0
1984120994,handleFile,CommandLineListener,(Ljava/io/File;)Z,boolean,1,0
1984120994,sessionScopeChanged,SessionChangedListener,(Lorg/parosproxy/paros/model/Session;)V,void,1,0
1984120994,sessionSnapshot,SessionListener,(Ljava/lang/Exception;)V,void,1,0
1984120994,sessionSaved,SessionListener,(Ljava/lang/Exception;)V,void,1,0
1984120994,sessionOpened,SessionListener,(Ljava/io/File;Ljava/lang/Exception;)V,void,2,0
1984120994,discardSession,Database,(J)V,void,1,0
1984120994,receivedConnectRequest,ConnectRequestProxyListener,(Lorg/parosproxy/paros/network/HttpMessage;)V,void,1,0
1984120994,onHttpResponseReceived,OverrideMessageProxyListener,(Lorg/parosproxy/paros/network/HttpMessage;)Z,boolean,1,0
1984120994,onHttpRequestSend,OverrideMessageProxyListener,(Lorg/parosproxy/paros/network/HttpMessage;)Z,boolean,1,0
1984120994,onHttpRequestSend,ProxyListener,(Lorg/parosproxy/paros/network/HttpMessage;)Z,boolean,1,0
1984120994,onHttpRequestSend,HttpSenderListener,(Lorg/parosproxy/paros/network/HttpMessage;ILorg/parosproxy/paros/network/HttpSender;)V,void,3,0
1984120994,onHttpResponseReceive,ProxyListener,(Lorg/parosproxy/paros/network/HttpMessage;)Z,boolean,1,0
1984120994,onHttpResponseReceive,HttpSenderListener,(Lorg/parosproxy/paros/network/HttpMessage;ILorg/parosproxy/paros/network/HttpSender;)V,void,3,0
1984120994,notifyPluginCompleted,Plugin,(Lorg/parosproxy/paros/core/scanner/HostProcess;)V,void,1,0
1984120994,setEscapedParameter,Variant,(Lorg/parosproxy/paros/network/HttpMessage;Lorg/parosproxy/paros/core/scanner/NameValuePair;Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,String,4,0
1984120994,setTechSet,Plugin,(Lorg/zaproxy/zap/model/TechSet;)V,void,1,0
1984120994,setTechSet,GenericScanner,(Lorg/zaproxy/zap/model/TechSet;)V,void,1,0
1984120994,setDelayInMs,Plugin,(I)V,void,1,0
1984120994,cloneInto,Plugin,(Lorg/parosproxy/paros/core/scanner/Plugin;)V,void,1,0
1984120994,loadFrom,Plugin,(Lorg/apache/commons/configuration/Configuration;)V,void,1,0
1984120994,saveTo,Plugin,(Lorg/apache/commons/configuration/Configuration;)V,void,1,0
1984120994,setDefaultAttackStrength,Plugin,(Lorg/parosproxy/paros/core/scanner/Plugin$AttackStrength;)V,void,1,0
1984120994,setAttackStrength,Plugin,(Lorg/parosproxy/paros/core/scanner/Plugin$AttackStrength;)V,void,1,0
1984120994,getAttackStrength,Plugin,(Z)Lorg/parosproxy/paros/core/scanner/Plugin$AttackStrength;,AttackStrength,1,0
1984120994,getAttackStrength,Plugin,(Z)Lorg/parosproxy/paros/core/scanner/Plugin$AttackStrength;,AttackStrength,1,1
1984120994,setDefaultAlertThreshold,Plugin,(Lorg/parosproxy/paros/core/scanner/Plugin$AlertThreshold;)V,void,1,0
1984120994,setAlertThreshold,Plugin,(Lorg/parosproxy/paros/core/scanner/Plugin$AlertThreshold;)V,void,1,0
1984120994,getAlertThreshold,Plugin,(Z)Lorg/parosproxy/paros/core/scanner/Plugin$AlertThreshold;,AlertThreshold,1,0
1984120994,getAlertThreshold,Plugin,(Z)Lorg/parosproxy/paros/core/scanner/Plugin$AlertThreshold;,AlertThreshold,1,1
1984120994,sendAndReceive,HttpMessageSender,(Lorg/parosproxy/paros/network/HttpMessage;)V,void,1,0
1984120994,isCustomPage,CustomPage,(Lorg/parosproxy/paros/network/HttpMessage;Lorg/zaproxy/zap/extension/custompages/CustomPage$Type;)Z,boolean,2,0
1984120994,alertFound,ScannerListener,(Lorg/parosproxy/paros/core/scanner/Alert;)V,void,1,0
1984120994,notifyNewMessage,ScannerListener,(Lorg/parosproxy/paros/network/HttpMessage;)V,void,1,0
1984120994,setStartNode,GenericScanner,(Lorg/parosproxy/paros/model/SiteNode;)V,void,1,0
1984120994,afterScan,ScannerHook,(Lorg/parosproxy/paros/network/HttpMessage;Lorg/parosproxy/paros/core/scanner/AbstractPlugin;Lorg/parosproxy/paros/core/scanner/Scanner;)V,void,3,0
1984120994,beforeScan,ScannerHook,(Lorg/parosproxy/paros/network/HttpMessage;Lorg/parosproxy/paros/core/scanner/AbstractPlugin;Lorg/parosproxy/paros/core/scanner/Scanner;)V,void,3,0
1984120994,scannerComplete,ScannerListener,(I)V,void,1,0
1984120994,hostComplete,ScannerListener,(ILjava/lang/String;)V,void,2,0
1984120994,setScanChildren,GenericScanner,(Z)V,void,1,0
1984120994,hostProgress,ScannerListener,(ILjava/lang/String;Ljava/lang/String;I)V,void,4,0
1984120994,setJustScanInScope,GenericScanner,(Z)V,void,1,0
1984120994,setJustScanInScope,GenericScanner,(Z)V,void,1,1
1984120994,hostNewScan,ScannerListener,(ILjava/lang/String;Lorg/parosproxy/paros/core/scanner/HostProcess;)V,void,3,0
1984120994,getUnescapedValue,VariantAbstractRPCQuery,(Ljava/lang/String;)Ljava/lang/String;,String,1,0
1984120994,getEscapedValue,VariantAbstractQuery,(Lorg/parosproxy/paros/network/HttpMessage;Ljava/lang/String;)Ljava/lang/String;,String,2,0
1984120994,getEscapedValue,VariantAbstractRPCQuery,(Ljava/lang/String;Z)Ljava/lang/String;,String,2,0
1984120994,buildMessage,VariantAbstractQuery,(Lorg/parosproxy/paros/network/HttpMessage;Ljava/lang/String;)V,void,2,0
1984120994,parseContent,VariantAbstractRPCQuery,(Ljava/lang/String;)V,void,1,0
1984120994,isValidContentType,VariantAbstractRPCQuery,(Ljava/lang/String;)Z,boolean,1,0
1984120994,parseParameters,VariantScript,(Lorg/parosproxy/paros/core/scanner/VariantCustom;Lorg/parosproxy/paros/network/HttpMessage;)V,void,2,0
1984120994,parseParameters,ParameterParser,(Ljava/lang/String;)Ljava/util/List;,List<NameValuePair>,1,0
1984120994,deleteSession,Database,(Ljava/lang/String;)V,void,1,0
1984120994,databaseOpen,DatabaseListener,(Lorg/parosproxy/paros/db/DatabaseServer;)V,void,1,0
1984120994,databaseOpen,Extension,(Lorg/parosproxy/paros/db/Database;)V,void,1,0
1984120994,getAlertsBySourceHistoryId,TableAlert,(I)Ljava/util/List;,List<RecordAlert>,1,0
1984120994,deleteAlert,TableAlert,(I)V,void,1,0
1984120994,getDataForContextAndType,TableContext,(II)Ljava/util/List;,List<RecordContext>,2,0
1984120994,deleteAllDataForContext,TableContext,(I)V,void,1,0
1984120994,deleteAllDataForContextAndType,TableContext,(II)V,void,2,0
1984120994,updateNote,TableHistory,(ILjava/lang/String;)V,void,2,0
1984120994,getHistoryCache,TableHistory,(Lorg/parosproxy/paros/model/HistoryReference;Lorg/parosproxy/paros/network/HttpMessage;)Lorg/parosproxy/paros/db/RecordHistory;,RecordHistory,2,0
1984120994,deleteHistoryType,TableHistory,(JI)V,void,2,0
