id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/wildfly/extension/beanvalidation/Namespace;)Lorg/wildfly/extension/beanvalidation/Namespace;,Namespace,2,0
1980860243,put,"Map<String,E>",(Ljava/lang/String;Lorg/jboss/as/clustering/controller/E;)Lorg/jboss/as/clustering/controller/E;,E,2,0
1980860243,put,"Map<I,T>",(Lorg/wildfly/clustering/ejb/infinispan/group/I;Lorg/wildfly/clustering/ejb/infinispan/group/T;)Lorg/wildfly/clustering/ejb/infinispan/group/T;,T,2,0
1980860243,put,"Map<String,XMLAttribute>",(Ljava/lang/String;Lorg/jboss/as/clustering/infinispan/subsystem/XMLAttribute;)Lorg/jboss/as/clustering/infinispan/subsystem/XMLAttribute;,XMLAttribute,2,0
1980860243,put,"Map<String,XMLElement>",(Ljava/lang/String;Lorg/jboss/as/clustering/infinispan/subsystem/XMLElement;)Lorg/jboss/as/clustering/infinispan/subsystem/XMLElement;,XMLElement,2,0
1980860243,put,"Map<Class<?>,FieldType>",(Ljava/lang/Class;Lorg/jboss/as/clustering/jgroups/subsystem/ProtocolMetricsHandler$FieldType;)Lorg/jboss/as/clustering/jgroups/subsystem/ProtocolMetricsHandler$FieldType;,FieldType,2,0
1980860243,put,"Map<String,XMLAttribute>",(Ljava/lang/String;Lorg/jboss/as/clustering/jgroups/subsystem/XMLAttribute;)Lorg/jboss/as/clustering/jgroups/subsystem/XMLAttribute;,XMLAttribute,2,0
1980860243,put,"Map<String,XMLElement>",(Ljava/lang/String;Lorg/jboss/as/clustering/jgroups/subsystem/XMLElement;)Lorg/jboss/as/clustering/jgroups/subsystem/XMLElement;,XMLElement,2,0
1980860243,put,"Map<String,XMLAttribute>",(Ljava/lang/String;Lorg/wildfly/extension/clustering/singleton/XMLAttribute;)Lorg/wildfly/extension/clustering/singleton/XMLAttribute;,XMLAttribute,2,0
1980860243,put,"Map<String,XMLElement>",(Ljava/lang/String;Lorg/wildfly/extension/clustering/singleton/XMLElement;)Lorg/wildfly/extension/clustering/singleton/XMLElement;,XMLElement,2,0
1980860243,put,"BasicCache<SessionAccessMetaDataKey,SessionAccessMetaData>",(Lorg/wildfly/clustering/web/infinispan/session/SessionAccessMetaDataKey;Lorg/wildfly/clustering/web/infinispan/session/SessionAccessMetaData;)Lorg/wildfly/clustering/web/infinispan/session/SessionAccessMetaData;,SessionAccessMetaData,2,0
1980860243,put,"Map<String,Tag>",(Ljava/lang/String;Lorg/jboss/as/connector/metadata/api/common/Credential$Tag;)Lorg/jboss/as/connector/metadata/api/common/Credential$Tag;,Tag,2,0
1980860243,put,"Map<String,Tag>",(Ljava/lang/String;Lorg/jboss/as/connector/metadata/api/common/Security$Tag;)Lorg/jboss/as/connector/metadata/api/common/Security$Tag;,Tag,2,0
1980860243,put,"Map<String,Tag>",(Ljava/lang/String;Lorg/jboss/as/connector/metadata/api/ds/DsSecurity$Tag;)Lorg/jboss/as/connector/metadata/api/ds/DsSecurity$Tag;,Tag,2,0
1980860243,put,"Map<String,Tag>",(Ljava/lang/String;Lorg/jboss/as/connector/metadata/api/resourceadapter/WorkManagerSecurity$Tag;)Lorg/jboss/as/connector/metadata/api/resourceadapter/WorkManagerSecurity$Tag;,Tag,2,0
1980860243,put,"Map<String,InstalledDriver>",(Ljava/lang/String;Lorg/jboss/as/connector/services/driver/InstalledDriver;)Lorg/jboss/as/connector/services/driver/InstalledDriver;,InstalledDriver,2,0
1980860243,put,"Map<PathAddress,T>",(Lorg/jboss/as/controller/PathAddress;Lorg/jboss/as/connector/subsystems/datasources/T;)Lorg/jboss/as/connector/subsystems/datasources/T;,T,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/datasources/Attribute;)Lorg/jboss/as/connector/subsystems/datasources/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/datasources/Element;)Lorg/jboss/as/connector/subsystems/datasources/Element;,Element,2,0
1980860243,put,"Map<String,Tag>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/datasources/DsParser$Tag;)Lorg/jboss/as/connector/subsystems/datasources/DsParser$Tag;,Tag,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/datasources/Namespace;)Lorg/jboss/as/connector/subsystems/datasources/Namespace;,Namespace,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/jca/Attribute;)Lorg/jboss/as/connector/subsystems/jca/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/jca/Element;)Lorg/jboss/as/connector/subsystems/jca/Element;,Element,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/jca/Namespace;)Lorg/jboss/as/connector/subsystems/jca/Namespace;,Namespace,2,0
1980860243,put,"Map<String,AS7ResourceAdapterTags>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/resourceadapters/AS7ResourceAdapterTags;)Lorg/jboss/as/connector/subsystems/resourceadapters/AS7ResourceAdapterTags;,AS7ResourceAdapterTags,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/resourceadapters/Element;)Lorg/jboss/as/connector/subsystems/resourceadapters/Element;,Element,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/resourceadapters/Namespace;)Lorg/jboss/as/connector/subsystems/resourceadapters/Namespace;,Namespace,2,0
1980860243,put,"Map<String,Tag>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/resourceadapters/ResourceAdapterParser$Tag;)Lorg/jboss/as/connector/subsystems/resourceadapters/ResourceAdapterParser$Tag;,Tag,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/connector/subsystems/resourceadapters/ResourceAdapterParser$Attribute;)Lorg/jboss/as/connector/subsystems/resourceadapters/ResourceAdapterParser$Attribute;,Attribute,2,0
1980860243,put,"Map<String,InterceptorClassDescription>",(Ljava/lang/String;Lorg/jboss/as/ee/component/interceptors/InterceptorClassDescription;)Lorg/jboss/as/ee/component/interceptors/InterceptorClassDescription;,InterceptorClassDescription,2,0
1980860243,put,"Map<Class<?>,ComponentManagedReferenceFactory>",(Ljava/lang/Class;Lorg/jboss/as/ee/component/ComponentRegistry$ComponentManagedReferenceFactory;)Lorg/jboss/as/ee/component/ComponentRegistry$ComponentManagedReferenceFactory;,ComponentManagedReferenceFactory,2,0
1980860243,put,"Map<String,EEModuleClassDescription>",(Ljava/lang/String;Lorg/jboss/as/ee/component/EEModuleClassDescription;)Lorg/jboss/as/ee/component/EEModuleClassDescription;,EEModuleClassDescription,2,0
1980860243,put,"Map<String,ComponentDescription>",(Ljava/lang/String;Lorg/jboss/as/ee/component/ComponentDescription;)Lorg/jboss/as/ee/component/ComponentDescription;,ComponentDescription,2,0
1980860243,put,"Map<String,EEResourceReferenceProcessor>",(Ljava/lang/String;Lorg/jboss/as/ee/component/deployers/EEResourceReferenceProcessor;)Lorg/jboss/as/ee/component/deployers/EEResourceReferenceProcessor;,EEResourceReferenceProcessor,2,0
1980860243,put,"Map<ServiceName,BindingConfiguration>",(Lorg/jboss/msc/service/ServiceName;Lorg/jboss/as/ee/component/BindingConfiguration;)Lorg/jboss/as/ee/component/BindingConfiguration;,BindingConfiguration,2,0
1980860243,put,"Map<Integer,T>",(Ljava/lang/Integer;Lorg/jboss/as/ee/component/interceptors/T;)Lorg/jboss/as/ee/component/interceptors/T;,T,2,0
1980860243,put,"Map<String,ContextHandleFactory>",(Ljava/lang/String;Lorg/jboss/as/ee/concurrent/handle/ContextHandleFactory;)Lorg/jboss/as/ee/concurrent/handle/ContextHandleFactory;,ContextHandleFactory,2,0
1980860243,put,"Map<String,RemotingReceiverConfiguration>",(Ljava/lang/String;Lorg/jboss/as/ee/metadata/EJBClientDescriptorMetaData$RemotingReceiverConfiguration;)Lorg/jboss/as/ee/metadata/EJBClientDescriptorMetaData$RemotingReceiverConfiguration;,RemotingReceiverConfiguration,2,0
1980860243,put,"Map<String,EJBClientDescriptorXMLAttribute>",(Ljava/lang/String;Lorg/jboss/as/ee/structure/EJBClientDescriptorXMLAttribute;)Lorg/jboss/as/ee/structure/EJBClientDescriptorXMLAttribute;,EJBClientDescriptorXMLAttribute,2,0
1980860243,put,"Map<String,EJBClientDescriptorXMLElement>",(Ljava/lang/String;Lorg/jboss/as/ee/structure/EJBClientDescriptorXMLElement;)Lorg/jboss/as/ee/structure/EJBClientDescriptorXMLElement;,EJBClientDescriptorXMLElement,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/ee/subsystem/Attribute;)Lorg/jboss/as/ee/subsystem/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/ee/subsystem/Element;)Lorg/jboss/as/ee/subsystem/Element;,Element,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/ee/subsystem/Namespace;)Lorg/jboss/as/ee/subsystem/Namespace;,Namespace,2,0
1980860243,put,"Map<MethodIdentifier,StatefulRemoveMethod>",(Lorg/jboss/invocation/proxy/MethodIdentifier;Lorg/jboss/as/ejb3/component/stateful/StatefulComponentDescription$StatefulRemoveMethod;)Lorg/jboss/as/ejb3/component/stateful/StatefulComponentDescription$StatefulRemoveMethod;,StatefulRemoveMethod,2,0
1980860243,put,"Map<ArrayKey,T>",(Lorg/jboss/as/ejb3/deployment/ApplicableMethodInformation$ArrayKey;Lorg/jboss/as/ejb3/deployment/T;)Lorg/jboss/as/ejb3/deployment/T;,T,2,0
1980860243,put,"Map<String,T>",(Ljava/lang/String;Lorg/jboss/as/ejb3/deployment/T;)Lorg/jboss/as/ejb3/deployment/T;,T,2,0
1980860243,put,"Map<MethodIntf,T>",(Lorg/jboss/as/ejb3/component/MethodIntf;Lorg/jboss/as/ejb3/deployment/T;)Lorg/jboss/as/ejb3/deployment/T;,T,2,0
1980860243,put,"Map<DeploymentModuleIdentifier,DeploymentHolder>",(Lorg/jboss/as/ejb3/deployment/DeploymentModuleIdentifier;Lorg/jboss/as/ejb3/deployment/DeploymentRepository$DeploymentHolder;)Lorg/jboss/as/ejb3/deployment/DeploymentRepository$DeploymentHolder;,DeploymentHolder,2,0
1980860243,put,"Map<String,EJB3SubsystemNamespace>",(Ljava/lang/String;Lorg/jboss/as/ejb3/subsystem/EJB3SubsystemNamespace;)Lorg/jboss/as/ejb3/subsystem/EJB3SubsystemNamespace;,EJB3SubsystemNamespace,2,0
1980860243,put,"Map<String,EJB3SubsystemXMLAttribute>",(Ljava/lang/String;Lorg/jboss/as/ejb3/subsystem/EJB3SubsystemXMLAttribute;)Lorg/jboss/as/ejb3/subsystem/EJB3SubsystemXMLAttribute;,EJB3SubsystemXMLAttribute,2,0
1980860243,put,"Map<String,EJB3SubsystemXMLElement>",(Ljava/lang/String;Lorg/jboss/as/ejb3/subsystem/EJB3SubsystemXMLElement;)Lorg/jboss/as/ejb3/subsystem/EJB3SubsystemXMLElement;,EJB3SubsystemXMLElement,2,0
1980860243,put,"Map<Class<?>,EJBComponentType>",(Ljava/lang/Class;Lorg/jboss/as/ejb3/subsystem/deployment/EJBComponentType;)Lorg/jboss/as/ejb3/subsystem/deployment/EJBComponentType;,EJBComponentType,2,0
1980860243,put,"Map<String,TimerChangeListener>",(Ljava/lang/String;Lorg/jboss/as/ejb3/timerservice/persistence/TimerPersistence$TimerChangeListener;)Lorg/jboss/as/ejb3/timerservice/persistence/TimerPersistence$TimerChangeListener;,TimerChangeListener,2,0
1980860243,put,"Map<String,IIOPInitializer>",(Ljava/lang/String;Lorg/wildfly/iiop/openjdk/IIOPInitializer;)Lorg/wildfly/iiop/openjdk/IIOPInitializer;,IIOPInitializer,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/wildfly/iiop/openjdk/Namespace;)Lorg/wildfly/iiop/openjdk/Namespace;,Namespace,2,0
1980860243,put,"Map<String,SSLConfigValue>",(Ljava/lang/String;Lorg/wildfly/iiop/openjdk/SSLConfigValue;)Lorg/wildfly/iiop/openjdk/SSLConfigValue;,SSLConfigValue,2,0
1980860243,put,"Map<String,CorbaNamingContext>",(Ljava/lang/String;Lorg/wildfly/iiop/openjdk/naming/CorbaNamingContext;)Lorg/wildfly/iiop/openjdk/naming/CorbaNamingContext;,CorbaNamingContext,2,0
1980860243,put,"Map<InProgressKey,ContainerAnalysis>",(Lorg/wildfly/iiop/openjdk/rmi/WorkCacheManager$InProgressKey;Lorg/wildfly/iiop/openjdk/rmi/ContainerAnalysis;)Lorg/wildfly/iiop/openjdk/rmi/ContainerAnalysis;,ContainerAnalysis,2,0
1980860243,put,"Map<String,ExceptionReader>",(Ljava/lang/String;Lorg/wildfly/iiop/openjdk/rmi/marshal/strategy/StubStrategy$ExceptionReader;)Lorg/wildfly/iiop/openjdk/rmi/marshal/strategy/StubStrategy$ExceptionReader;,ExceptionReader,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/jdr/Namespace;)Lorg/jboss/as/jdr/Namespace;,Namespace,2,0
1980860243,put,"Map<String,Statistics>",(Ljava/lang/String;Lorg/jipijapa/management/spi/Statistics;)Lorg/jipijapa/management/spi/Statistics;,Statistics,2,0
1980860243,put,"Map<String,Statistics>",(Ljava/lang/String;Lorg/jipijapa/management/spi/Statistics;)Lorg/jipijapa/management/spi/Statistics;,Statistics,2,1
1980860243,put,"Map<String,Classification>",(Ljava/lang/String;Lorg/jipijapa/cache/spi/Classification;)Lorg/jipijapa/cache/spi/Classification;,Classification,2,0
1980860243,put,"Map<QName,Element>",(Ljavax/xml/namespace/QName;Lorg/jboss/as/jpa/jbossjpaparser/JBossJPAParser$Element;)Lorg/jboss/as/jpa/jbossjpaparser/JBossJPAParser$Element;,Element,2,0
1980860243,put,"Map<String,PersistenceProviderAdaptor>",(Ljava/lang/String;Lorg/jipijapa/plugin/spi/PersistenceProviderAdaptor;)Lorg/jipijapa/plugin/spi/PersistenceProviderAdaptor;,PersistenceProviderAdaptor,2,0
1980860243,put,"Map<String,PersistenceUnitMetadata>",(Ljava/lang/String;Lorg/jipijapa/plugin/spi/PersistenceUnitMetadata;)Lorg/jipijapa/plugin/spi/PersistenceUnitMetadata;,PersistenceUnitMetadata,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/jpa/puparser/Attribute;)Lorg/jboss/as/jpa/puparser/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/jpa/puparser/Element;)Lorg/jboss/as/jpa/puparser/Element;,Element,2,0
1980860243,put,"Map<String,Version>",(Ljava/lang/String;Lorg/jboss/as/jpa/puparser/Version;)Lorg/jboss/as/jpa/puparser/Version;,Version,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/jpa/subsystem/Attribute;)Lorg/jboss/as/jpa/subsystem/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/jpa/subsystem/Element;)Lorg/jboss/as/jpa/subsystem/Element;,Element,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/jpa/subsystem/Namespace;)Lorg/jboss/as/jpa/subsystem/Namespace;,Namespace,2,0
1980860243,put,"Map<String,PersistenceUnitService>",(Ljava/lang/String;Lorg/jboss/as/jpa/spi/PersistenceUnitService;)Lorg/jboss/as/jpa/spi/PersistenceUnitService;,PersistenceUnitService,2,0
1980860243,put,"Map<String,Handler>",(Ljava/lang/String;Lorg/jboss/as/jsr77/managedobject/Handler;)Lorg/jboss/as/jsr77/managedobject/Handler;,Handler,2,0
1980860243,put,"Map<String,Handler>",(Ljava/lang/String;Lorg/jboss/as/jsr77/managedobject/Handler;)Lorg/jboss/as/jsr77/managedobject/Handler;,Handler,2,1
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/cmp/subsystem/Attribute;)Lorg/jboss/as/cmp/subsystem/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/cmp/subsystem/Element;)Lorg/jboss/as/cmp/subsystem/Element;,Element,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/configadmin/parser/Namespace;)Lorg/jboss/as/configadmin/parser/Namespace;,Namespace,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/configadmin/parser/Namespace10$Attribute;)Lorg/jboss/as/configadmin/parser/Namespace10$Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/configadmin/parser/Namespace10$Element;)Lorg/jboss/as/configadmin/parser/Namespace10$Element;,Element,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/jacorb/JacORBSubsystemParser$Namespace;)Lorg/jboss/as/jacorb/JacORBSubsystemParser$Namespace;,Namespace,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/jacorb/JacORBSubsystemParser$Element;)Lorg/jboss/as/jacorb/JacORBSubsystemParser$Element;,Element,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/jacorb/JacORBSubsystemParser$Attribute;)Lorg/jboss/as/jacorb/JacORBSubsystemParser$Attribute;,Attribute,2,0
1980860243,put,"Map<String,SSLConfigValue>",(Ljava/lang/String;Lorg/jboss/as/jacorb/SSLConfigValue;)Lorg/jboss/as/jacorb/SSLConfigValue;,SSLConfigValue,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/jaxr/extension/JAXRConstants$Namespace;)Lorg/jboss/as/jaxr/extension/JAXRConstants$Namespace;,Namespace,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/jaxr/extension/JAXRConstants$Attribute;)Lorg/jboss/as/jaxr/extension/JAXRConstants$Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/jaxr/extension/JAXRConstants$Element;)Lorg/jboss/as/jaxr/extension/JAXRConstants$Element;,Element,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/messaging/Attribute;)Lorg/jboss/as/messaging/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/messaging/Element;)Lorg/jboss/as/messaging/Element;,Element,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/messaging/Namespace;)Lorg/jboss/as/messaging/Namespace;,Namespace,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/web/Attribute;)Lorg/jboss/as/web/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/web/Element;)Lorg/jboss/as/web/Element;,Element,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/web/Namespace;)Lorg/jboss/as/web/Namespace;,Namespace,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/mail/extension/Namespace;)Lorg/jboss/as/mail/extension/Namespace;,Namespace,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/wildfly/extension/messaging/activemq/deployment/Namespace;)Lorg/wildfly/extension/messaging/activemq/deployment/Namespace;,Namespace,2,0
1980860243,put,"Map<ResourceConfig,T>",(Lorg/wildfly/extension/messaging/activemq/jms/AbstractJMSRuntimeHandler$ResourceConfig;Lorg/wildfly/extension/messaging/activemq/jms/T;)Lorg/wildfly/extension/messaging/activemq/jms/T;,T,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/wildfly/extension/mod_cluster/Attribute;)Lorg/wildfly/extension/mod_cluster/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/wildfly/extension/mod_cluster/Element;)Lorg/wildfly/extension/mod_cluster/Element;,Element,2,0
1980860243,put,"AtomicMapFieldUpdater<ContextNode,String,TreeNode>",(Lorg/jboss/as/naming/InMemoryNamingStore$ContextNode;Ljava/lang/String;Lorg/jboss/as/naming/InMemoryNamingStore$TreeNode;)Lorg/jboss/as/naming/InMemoryNamingStore$TreeNode;,TreeNode,3,0
1980860243,put,"Map<NamingListener,ListenerHolder>",(Ljavax/naming/event/NamingListener;Lorg/jboss/as/naming/NamingEventCoordinator$ListenerHolder;)Lorg/jboss/as/naming/NamingEventCoordinator$ListenerHolder;,ListenerHolder,2,0
1980860243,put,"Map<String,BindingType>",(Ljava/lang/String;Lorg/jboss/as/naming/subsystem/BindingType;)Lorg/jboss/as/naming/subsystem/BindingType;,BindingType,2,0
1980860243,put,"Map<String,NamingSubsystemNamespace>",(Ljava/lang/String;Lorg/jboss/as/naming/subsystem/NamingSubsystemNamespace;)Lorg/jboss/as/naming/subsystem/NamingSubsystemNamespace;,NamingSubsystemNamespace,2,0
1980860243,put,"Map<String,NamingSubsystemXMLAttribute>",(Ljava/lang/String;Lorg/jboss/as/naming/subsystem/NamingSubsystemXMLAttribute;)Lorg/jboss/as/naming/subsystem/NamingSubsystemXMLAttribute;,NamingSubsystemXMLAttribute,2,0
1980860243,put,"Map<String,NamingSubsystemXMLElement>",(Ljava/lang/String;Lorg/jboss/as/naming/subsystem/NamingSubsystemXMLElement;)Lorg/jboss/as/naming/subsystem/NamingSubsystemXMLElement;,NamingSubsystemXMLElement,2,0
1980860243,put,"Map<String,ModelElement>",(Ljava/lang/String;Lorg/wildfly/extension/picketlink/common/model/ModelElement;)Lorg/wildfly/extension/picketlink/common/model/ModelElement;,ModelElement,2,0
1980860243,put,"Map<String,XMLElement>",(Ljava/lang/String;Lorg/wildfly/extension/picketlink/common/model/XMLElement;)Lorg/wildfly/extension/picketlink/common/model/XMLElement;,XMLElement,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/wildfly/extension/picketlink/federation/Namespace;)Lorg/wildfly/extension/picketlink/federation/Namespace;,Namespace,2,0
1980860243,put,"Map<String,HandlerTypeEnum>",(Ljava/lang/String;Lorg/wildfly/extension/picketlink/federation/model/handlers/HandlerTypeEnum;)Lorg/wildfly/extension/picketlink/federation/model/handlers/HandlerTypeEnum;,HandlerTypeEnum,2,0
1980860243,put,"Map<String,AttributeManagerTypeEnum>",(Ljava/lang/String;Lorg/wildfly/extension/picketlink/federation/model/idp/AttributeManagerTypeEnum;)Lorg/wildfly/extension/picketlink/federation/model/idp/AttributeManagerTypeEnum;,AttributeManagerTypeEnum,2,0
1980860243,put,"Map<String,RoleGeneratorTypeEnum>",(Ljava/lang/String;Lorg/wildfly/extension/picketlink/federation/model/idp/RoleGeneratorTypeEnum;)Lorg/wildfly/extension/picketlink/federation/model/idp/RoleGeneratorTypeEnum;,RoleGeneratorTypeEnum,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/wildfly/extension/picketlink/idm/Namespace;)Lorg/wildfly/extension/picketlink/idm/Namespace;,Namespace,2,0
1980860243,put,"Map<String,AttributedTypeEnum>",(Ljava/lang/String;Lorg/wildfly/extension/picketlink/idm/model/AttributedTypeEnum;)Lorg/wildfly/extension/picketlink/idm/model/AttributedTypeEnum;,AttributedTypeEnum,2,0
1980860243,put,"Map<String,CredentialTypeEnum>",(Ljava/lang/String;Lorg/wildfly/extension/picketlink/idm/model/CredentialTypeEnum;)Lorg/wildfly/extension/picketlink/idm/model/CredentialTypeEnum;,CredentialTypeEnum,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/pojo/descriptor/KernelDeploymentXmlDescriptorParser$Element;)Lorg/jboss/as/pojo/descriptor/KernelDeploymentXmlDescriptorParser$Element;,Element,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/pojo/descriptor/KernelDeploymentXmlDescriptorParser$Attribute;)Lorg/jboss/as/pojo/descriptor/KernelDeploymentXmlDescriptorParser$Attribute;,Attribute,2,0
1980860243,put,"Map<ValueConfig,ValueConfig>",(Lorg/jboss/as/pojo/descriptor/ValueConfig;Lorg/jboss/as/pojo/descriptor/ValueConfig;)Lorg/jboss/as/pojo/descriptor/ValueConfig;,ValueConfig,2,0
1980860243,put,"Map<String,ModeConfig>",(Ljava/lang/String;Lorg/jboss/as/pojo/descriptor/ModeConfig;)Lorg/jboss/as/pojo/descriptor/ModeConfig;,ModeConfig,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/wildfly/extension/rts/configuration/Attribute;)Lorg/wildfly/extension/rts/configuration/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/wildfly/extension/rts/configuration/Element;)Lorg/wildfly/extension/rts/configuration/Element;,Element,2,0
1980860243,put,"Map<String,ControllerMode>",(Ljava/lang/String;Lorg/jboss/as/service/descriptor/JBossServiceXmlDescriptor$ControllerMode;)Lorg/jboss/as/service/descriptor/JBossServiceXmlDescriptor$ControllerMode;,ControllerMode,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/service/descriptor/JBossServiceXmlDescriptorParser$Namespace;)Lorg/jboss/as/service/descriptor/JBossServiceXmlDescriptorParser$Namespace;,Namespace,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/service/descriptor/JBossServiceXmlDescriptorParser$Element;)Lorg/jboss/as/service/descriptor/JBossServiceXmlDescriptorParser$Element;,Element,2,0
1980860243,put,"Map<QName,Attribute>",(Ljavax/xml/namespace/QName;Lorg/jboss/as/service/descriptor/JBossServiceXmlDescriptorParser$Attribute;)Lorg/jboss/as/service/descriptor/JBossServiceXmlDescriptorParser$Attribute;,Attribute,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/security/Attribute;)Lorg/jboss/as/security/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/security/Element;)Lorg/jboss/as/security/Element;,Element,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/security/Namespace;)Lorg/jboss/as/security/Namespace;,Namespace,2,0
1980860243,put,"Map<PureInflowActivationSpec,PureInflowActivation>",(Lorg/jboss/as/test/smoke/deployment/rar/inflow/PureInflowActivationSpec;Lorg/jboss/as/test/smoke/deployment/rar/inflow/PureInflowActivation;)Lorg/jboss/as/test/smoke/deployment/rar/inflow/PureInflowActivation;,PureInflowActivation,2,0
1980860243,put,"Map<String,Attribute>",(Ljava/lang/String;Lorg/jboss/as/txn/subsystem/Attribute;)Lorg/jboss/as/txn/subsystem/Attribute;,Attribute,2,0
1980860243,put,"Map<String,Element>",(Ljava/lang/String;Lorg/jboss/as/txn/subsystem/Element;)Lorg/jboss/as/txn/subsystem/Element;,Element,2,0
1980860243,put,"Map<String,Namespace>",(Ljava/lang/String;Lorg/jboss/as/txn/subsystem/Namespace;)Lorg/jboss/as/txn/subsystem/Namespace;,Namespace,2,0
1980860243,put,"Map<String,TxStat>",(Ljava/lang/String;Lorg/jboss/as/txn/subsystem/TxStatsHandler$TxStat;)Lorg/jboss/as/txn/subsystem/TxStatsHandler$TxStat;,TxStat,2,0
