id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
10030449,get,ContentVerifierProvider,(Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;)Lorg/bouncycastle/operator/ContentVerifier;,ContentVerifier,1,0
10030449,get,InputExpanderProvider,(Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;)Lorg/bouncycastle/operator/InputExpander;,InputExpander,1,0
10030449,get,InputDecryptorProvider,(Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;)Lorg/bouncycastle/operator/InputDecryptor;,InputDecryptor,1,0
10030449,get,SignerInformationVerifierProvider,(Lorg/bouncycastle/cms/SignerId;)Lorg/bouncycastle/cms/SignerInformationVerifier;,SignerInformationVerifier,1,0
10030449,get,DRBGProvider,(Lorg/bouncycastle/crypto/prng/EntropySource;)Lorg/bouncycastle/crypto/prng/drbg/SP80090DRBG;,SP80090DRBG,1,0
10030449,get,EntropySourceProvider,(I)Lorg/bouncycastle/crypto/prng/EntropySource;,EntropySource,1,0
10030449,get,EntropySourceProvider,(I)Lorg/bouncycastle/crypto/prng/EntropySource;,EntropySource,1,1
10030449,get,PGPDigestCalculatorProvider,(I)Lorg/bouncycastle/openpgp/operator/PGPDigestCalculator;,PGPDigestCalculator,1,0
10030449,get,PGPDigestCalculatorProvider,(I)Lorg/bouncycastle/openpgp/operator/PGPDigestCalculator;,PGPDigestCalculator,1,1
10030449,get,List<KeyBlob>,(I)Lorg/bouncycastle/gpg/keybox/KeyBlob;,KeyBlob,1,0
10030449,get,List<KeyBlob>,(I)Lorg/bouncycastle/gpg/keybox/KeyBlob;,KeyBlob,1,1
10030449,get,List<UserID>,(I)Lorg/bouncycastle/gpg/keybox/UserID;,UserID,1,0
10030449,get,List<UserID>,(I)Lorg/bouncycastle/gpg/keybox/UserID;,UserID,1,1
10030449,get,List<KeyInformation>,(I)Lorg/bouncycastle/gpg/keybox/KeyInformation;,KeyInformation,1,0
10030449,get,List<KeyInformation>,(I)Lorg/bouncycastle/gpg/keybox/KeyInformation;,KeyInformation,1,1
10030449,get,Vector<X500Name>,(I)Lorg/bouncycastle/asn1/x500/X500Name;,X500Name,1,0
10030449,get,Vector<TrustedAuthority>,(I)Lorg/bouncycastle/tls/TrustedAuthority;,TrustedAuthority,1,0
10030449,get,"Map<Integer,NamedGroupInfo>",(Ljava/lang/Object;)Lorg/bouncycastle/jsse/provider/NamedGroupInfo;,NamedGroupInfo,1,0
10030449,get,"Map<String,ProtocolVersion>",(Ljava/lang/Object;)Lorg/bouncycastle/tls/ProtocolVersion;,ProtocolVersion,1,0
10030449,get,"Map<String,CipherSuiteInfo>",(Ljava/lang/Object;)Lorg/bouncycastle/jsse/provider/CipherSuiteInfo;,CipherSuiteInfo,1,0
10030449,get,"Map<SessionID,SessionEntry>",(Ljava/lang/Object;)Lorg/bouncycastle/jsse/provider/ProvSSLSessionContext$SessionEntry;,SessionEntry,1,0
10030449,get,"Map<Integer,SignatureSchemeInfo>",(Ljava/lang/Object;)Lorg/bouncycastle/jsse/provider/SignatureSchemeInfo;,SignatureSchemeInfo,1,0
10030449,get,List<PGPEncryptedData>,(I)Lorg/bouncycastle/openpgp/PGPEncryptedData;,PGPEncryptedData,1,0
10030449,get,PGPContentVerifierBuilderProvider,(II)Lorg/bouncycastle/openpgp/operator/PGPContentVerifierBuilder;,PGPContentVerifierBuilder,2,0
10030449,get,List<PGPSignature>,(I)Lorg/bouncycastle/openpgp/PGPSignature;,PGPSignature,1,0
10030449,get,List<TrustPacket>,(I)Lorg/bouncycastle/bcpg/TrustPacket;,TrustPacket,1,0
10030449,get,PEMDecryptorProvider,(Ljava/lang/String;)Lorg/bouncycastle/openssl/PEMDecryptor;,PEMDecryptor,1,0
10030449,get,BcDigestProvider,(Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;)Lorg/bouncycastle/crypto/ExtendedDigest;,ExtendedDigest,1,0
10030449,get,PKCS12MacCalculatorBuilderProvider,(Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;)Lorg/bouncycastle/pkcs/PKCS12MacCalculatorBuilder;,PKCS12MacCalculatorBuilder,1,0
10030449,get,List<LMSSignature>,(I)Lorg/bouncycastle/pqc/crypto/lms/LMSSignature;,LMSSignature,1,0
10030449,get,List<LMSPrivateKeyParameters>,(I)Lorg/bouncycastle/pqc/crypto/lms/LMSPrivateKeyParameters;,LMSPrivateKeyParameters,1,0
10030449,get,List<LMSPrivateKeyParameters>,(I)Lorg/bouncycastle/pqc/crypto/lms/LMSPrivateKeyParameters;,LMSPrivateKeyParameters,1,1
10030449,get,List<Basis>,(I)Lorg/bouncycastle/pqc/crypto/ntru/NTRUSigningPrivateKeyParameters$Basis;,Basis,1,0
10030449,get,List<QTeslaKatVector>,(I)Lorg/bouncycastle/pqc/crypto/test/QTESLATest$QTeslaKatVector;,QTeslaKatVector,1,0
10030449,get,List<XMSSNode>,(I)Lorg/bouncycastle/pqc/crypto/xmss/XMSSNode;,XMSSNode,1,0
10030449,get,List<XMSSReducedSignature>,(I)Lorg/bouncycastle/pqc/crypto/xmss/XMSSReducedSignature;,XMSSReducedSignature,1,0
10030449,get,List<XMSSReducedSignature>,(I)Lorg/bouncycastle/pqc/crypto/xmss/XMSSReducedSignature;,XMSSReducedSignature,1,1
10030449,get,List<ERSData>,(I)Lorg/bouncycastle/tsp/ers/ERSData;,ERSData,1,0
10030449,get,"Map<OidHandle,ASN1ObjectIdentifier>",(Ljava/lang/Object;)Lorg/bouncycastle/asn1/ASN1ObjectIdentifier;,ASN1ObjectIdentifier,1,0
10030449,get,"Map<String,ASN1ObjectIdentifier>",(Ljava/lang/Object;)Lorg/bouncycastle/asn1/ASN1ObjectIdentifier;,ASN1ObjectIdentifier,1,0
10030449,get,"HashMap<String,ASN1ObjectIdentifier>",(Ljava/lang/Object;)Lorg/bouncycastle/asn1/ASN1ObjectIdentifier;,ASN1ObjectIdentifier,1,0
10030449,get,"Map<Object,LMOtsParameters>",(Ljava/lang/Object;)Lorg/bouncycastle/pqc/crypto/lms/LMOtsParameters;,LMOtsParameters,1,0
10030449,get,"Map<Object,LMSigParameters>",(Ljava/lang/Object;)Lorg/bouncycastle/pqc/crypto/lms/LMSigParameters;,LMSigParameters,1,0
10030449,get,"Map<Integer,XMSSNode>",(Ljava/lang/Object;)Lorg/bouncycastle/pqc/crypto/xmss/XMSSNode;,XMSSNode,1,0
10030449,get,List<BDSTreeHash>,(I)Lorg/bouncycastle/pqc/crypto/xmss/BDSTreeHash;,BDSTreeHash,1,0
10030449,get,"Map<Integer,BDS>",(Ljava/lang/Object;)Lorg/bouncycastle/pqc/crypto/xmss/BDS;,BDS,1,0
10030449,get,"Map<String,DefaultXMSSMTOid>",(Ljava/lang/Object;)Lorg/bouncycastle/pqc/crypto/xmss/DefaultXMSSMTOid;,DefaultXMSSMTOid,1,0
10030449,get,"Map<String,DefaultXMSSOid>",(Ljava/lang/Object;)Lorg/bouncycastle/pqc/crypto/xmss/DefaultXMSSOid;,DefaultXMSSOid,1,0
10030449,get,"Map<String,WOTSPlusOid>",(Ljava/lang/Object;)Lorg/bouncycastle/pqc/crypto/xmss/WOTSPlusOid;,WOTSPlusOid,1,0
10030449,get,"Map<Integer,XMSSMTParameters>",(Ljava/lang/Object;)Lorg/bouncycastle/pqc/crypto/xmss/XMSSMTParameters;,XMSSMTParameters,1,0
10030449,get,"Map<Integer,XMSSParameters>",(Ljava/lang/Object;)Lorg/bouncycastle/pqc/crypto/xmss/XMSSParameters;,XMSSParameters,1,0
10030449,get,List<LMSigParameters>,(I)Lorg/bouncycastle/pqc/crypto/lms/LMSigParameters;,LMSigParameters,1,0
10030449,get,List<LMOtsParameters>,(I)Lorg/bouncycastle/pqc/crypto/lms/LMOtsParameters;,LMOtsParameters,1,0
10030449,get,"HashMap<ASN1ObjectIdentifier,AttrOrOID>",(Ljava/lang/Object;)Lorg/bouncycastle/asn1/est/AttrOrOID;,AttrOrOID,1,0
10030449,get,List<KV>,(I)Lorg/bouncycastle/mime/Headers$KV;,KV,1,0
10030449,get,"Map<String,ObjectData>",(Ljava/lang/Object;)Lorg/bouncycastle/asn1/bc/ObjectData;,ObjectData,1,0
10030449,get,"Hashtable<String,BCJKSTrustedCertEntry>",(Ljava/lang/Object;)Lorg/bouncycastle/jcajce/provider/keystore/util/JKSKeyStoreSpi$BCJKSTrustedCertEntry;,BCJKSTrustedCertEntry,1,0
10030449,get,"Map<CertID,OCSPResponse>",(Ljava/lang/Object;)Lorg/bouncycastle/asn1/ocsp/OCSPResponse;,OCSPResponse,1,0
10030449,get,"Map<String,EngineCreator>",(Ljava/lang/Object;)Lorg/bouncycastle/jsse/provider/EngineCreator;,EngineCreator,1,0
10030449,get,"Map<String,BcJsseService>",(Ljava/lang/Object;)Lorg/bouncycastle/jsse/provider/BouncyCastleJsseProvider$BcJsseService;,BcJsseService,1,0
10030449,get,"Map<K,V>",(Ljava/lang/Object;)Lorg/bouncycastle/jsse/provider/V;,V,1,0
10030449,get,"LinkedHashMap<String,SignatureSchemeInfo>",(Ljava/lang/Object;)Lorg/bouncycastle/jsse/provider/SignatureSchemeInfo;,SignatureSchemeInfo,1,0
10030449,get,"Map<String,PublicKeyFilter>",(Ljava/lang/Object;)Lorg/bouncycastle/jsse/provider/ProvX509KeyManager$PublicKeyFilter;,PublicKeyFilter,1,0
10030449,get,"Map<String,Credential>",(Ljava/lang/Object;)Lorg/bouncycastle/jsse/provider/ProvX509KeyManagerSimple$Credential;,Credential,1,0
10030449,get,"Map<String,PublicKeyFilter>",(Ljava/lang/Object;)Lorg/bouncycastle/jsse/provider/ProvX509KeyManagerSimple$PublicKeyFilter;,PublicKeyFilter,1,0
10030449,get,"Map<String,AlgorithmIdentifier>",(Ljava/lang/Object;)Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;,AlgorithmIdentifier,1,0
10030449,setParameter,ConfigurableProvider,(Ljava/lang/String;Ljava/lang/Object;)V,void,2,0
10030449,setParameter,ConfigurableProvider,(Ljava/lang/String;Ljava/lang/Object;)V,void,2,1
10030449,parse,MimeParser,(Lorg/bouncycastle/mime/MimeParserListener;)V,void,1,0
10030449,parse,PEMKeyPairParser,([B)Lorg/bouncycastle/openssl/PEMKeyPair;,PEMKeyPair,1,0
10030449,skip,SkippingCipher,(J)J,long,1,0
10030449,accept,TlsDHGroupVerifier,(Lorg/bouncycastle/tls/crypto/DHGroup;)Z,boolean,1,0
10030449,accept,TlsSRPConfigVerifier,(Lorg/bouncycastle/tls/crypto/TlsSRPConfig;)Z,boolean,1,0
10030449,lookup,ECLookupTable,(I)Lorg/bouncycastle/math/ec/ECPoint;,ECPoint,1,0
10030449,receive,DatagramReceiver,([BIII)I,int,4,0
10030449,getInputStream,InputDecryptor,(Ljava/io/InputStream;)Ljava/io/InputStream;,InputStream,1,0
10030449,getInputStream,InputExpander,(Ljava/io/InputStream;)Ljava/io/InputStream;,InputStream,1,0
10030449,getInputStream,PGPDataDecryptor,(Ljava/io/InputStream;)Ljava/io/InputStream;,InputStream,1,0
10030449,getOutputStream,OutputEncryptor,(Ljava/io/OutputStream;)Ljava/io/OutputStream;,OutputStream,1,0
10030449,getOutputStream,OutputCompressor,(Ljava/io/OutputStream;)Ljava/io/OutputStream;,OutputStream,1,0
10030449,getOutputStream,PGPDataEncryptor,(Ljava/io/OutputStream;)Ljava/io/OutputStream;,OutputStream,1,0
10030449,matches,BCSNIMatcher,(Lorg/bouncycastle/jsse/BCSNIServerName;)Z,boolean,1,0
10030449,unwrap,Wrapper,([BII)[B,byte[],3,0
10030449,unwrap,Wrapper,([BII)[B,byte[],3,1
10030449,wrap,Wrapper,([BII)[B,byte[],3,0
10030449,wrap,Wrapper,([BII)[B,byte[],3,1
10030449,testBit,GF2nElement,(I)Z,boolean,1,0
10030449,divide,ECFieldElement,(Lorg/bouncycastle/math/ec/ECFieldElement;)Lorg/bouncycastle/math/ec/ECFieldElement;,ECFieldElement,1,0
10030449,multiply,ECFieldElement,(Lorg/bouncycastle/math/ec/ECFieldElement;)Lorg/bouncycastle/math/ec/ECFieldElement;,ECFieldElement,1,0
10030449,multiply,ECMultiplier,(Lorg/bouncycastle/math/ec/ECPoint;Ljava/math/BigInteger;)Lorg/bouncycastle/math/ec/ECPoint;,ECPoint,2,0
10030449,multiply,GFElement,(Lorg/bouncycastle/pqc/math/linearalgebra/GFElement;)Lorg/bouncycastle/pqc/math/linearalgebra/GFElement;,GFElement,1,0
10030449,subtract,ECPoint,(Lorg/bouncycastle/math/ec/ECPoint;)Lorg/bouncycastle/math/ec/ECPoint;,ECPoint,1,0
10030449,subtract,ECFieldElement,(Lorg/bouncycastle/math/ec/ECFieldElement;)Lorg/bouncycastle/math/ec/ECFieldElement;,ECFieldElement,1,0
10030449,send,DatagramSender,([BII)V,void,3,0
10030449,init,Wrapper,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,0
10030449,init,Wrapper,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,1
10030449,init,AsymmetricBlockCipher,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,0
10030449,init,AsymmetricBlockCipher,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,1
10030449,init,AsymmetricCipherKeyPairGenerator,(Lorg/bouncycastle/crypto/KeyGenerationParameters;)V,void,1,0
10030449,init,BasicAgreement,(Lorg/bouncycastle/crypto/CipherParameters;)V,void,1,0
10030449,init,BlockCipher,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,0
10030449,init,BlockCipher,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,1
10030449,init,DSA,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,0
10030449,init,DSA,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,1
10030449,init,DerivationFunction,(Lorg/bouncycastle/crypto/DerivationParameters;)V,void,1,0
10030449,init,Mac,(Lorg/bouncycastle/crypto/CipherParameters;)V,void,1,0
10030449,init,RawAgreement,(Lorg/bouncycastle/crypto/CipherParameters;)V,void,1,0
10030449,init,Signer,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,0
10030449,init,Signer,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,1
10030449,init,StreamCipher,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,0
10030449,init,StreamCipher,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,1
10030449,init,ECDecryptor,(Lorg/bouncycastle/crypto/CipherParameters;)V,void,1,0
10030449,init,ECEncryptor,(Lorg/bouncycastle/crypto/CipherParameters;)V,void,1,0
10030449,init,ECPairTransform,(Lorg/bouncycastle/crypto/CipherParameters;)V,void,1,0
10030449,init,FPEEngine,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,0
10030449,init,FPEEngine,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,1
10030449,init,BlockCipherPadding,(Ljava/security/SecureRandom;)V,void,1,0
10030449,init,AEADCipher,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,0
10030449,init,AEADCipher,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,1
10030449,init,GCMMultiplier,([B)V,void,1,0
10030449,init,GCMExponentiator,([B)V,void,1,0
10030449,init,KGCMMultiplier,([J)V,void,1,0
10030449,init,DSAKCalculator,(Ljava/math/BigInteger;Ljava/math/BigInteger;[B)V,void,3,0
10030449,init,DSAKCalculator,(Ljava/math/BigInteger;Ljava/security/SecureRandom;)V,void,2,0
10030449,init,GenericBlockCipher,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,0
10030449,init,GenericBlockCipher,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,1
10030449,init,MessageSigner,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,0
10030449,init,MessageSigner,(ZLorg/bouncycastle/crypto/CipherParameters;)V,void,2,1
10030449,init,TlsClient,(Lorg/bouncycastle/tls/TlsClientContext;)V,void,1,0
10030449,init,TlsKeyExchange,(Lorg/bouncycastle/tls/TlsContext;)V,void,1,0
10030449,init,TlsServer,(Lorg/bouncycastle/tls/TlsServerContext;)V,void,1,0
10030449,init,TlsAEADCipherImpl,([BI[B)V,void,3,0
10030449,init,TlsBlockCipherImpl,([BII)V,void,3,0
10030449,init,TlsBlockCipherImpl,([BII)V,void,3,1
10030449,map,ECPointMap,(Lorg/bouncycastle/math/ec/ECPoint;)Lorg/bouncycastle/math/ec/ECPoint;,ECPoint,1,0
10030449,encode,ASN1Primitive,(Lorg/bouncycastle/asn1/ASN1OutputStream;Z)V,void,2,0
10030449,encode,ASN1Primitive,(Lorg/bouncycastle/asn1/ASN1OutputStream;Z)V,void,2,1
10030449,encode,BCPGObject,(Lorg/bouncycastle/bcpg/BCPGOutputStream;)V,void,1,0
10030449,encode,ContainedPacket,(Lorg/bouncycastle/bcpg/BCPGOutputStream;)V,void,1,0
10030449,encode,DSAEncoding,(Ljava/math/BigInteger;Ljava/math/BigInteger;Ljava/math/BigInteger;)[B,byte[],3,0
10030449,encode,Encoder,([BIILjava/io/OutputStream;)I,int,4,0
10030449,encode,Encoder,([BIILjava/io/OutputStream;)I,int,4,1
10030449,encode,Translator,([BII[BI)I,int,5,0
10030449,encode,Translator,([BII[BI)I,int,5,1
10030449,permits,BCAlgorithmConstraints,(Ljava/util/Set;Ljava/lang/String;Ljava/security/Key;Ljava/security/AlgorithmParameters;)Z,boolean,4,0
10030449,permits,BCAlgorithmConstraints,(Ljava/util/Set;Ljava/security/Key;)Z,boolean,2,0
10030449,permits,BCAlgorithmConstraints,(Ljava/util/Set;Ljava/lang/String;Ljava/security/AlgorithmParameters;)Z,boolean,3,0
10030449,engineInit,X509StreamParserSpi,(Ljava/io/InputStream;)V,void,1,0
10030449,engineInit,X509StoreSpi,(Lorg/bouncycastle/x509/X509StoreParameters;)V,void,1,0
10030449,getEncoded,KeyEncoder,(Lorg/bouncycastle/crypto/params/AsymmetricKeyParameter;)[B,byte[],1,0
10030449,generatePrivate,AsymmetricKeyInfoConverter,(Lorg/bouncycastle/asn1/pkcs/PrivateKeyInfo;)Ljava/security/PrivateKey;,PrivateKey,1,0
10030449,generatePublic,AsymmetricKeyInfoConverter,(Lorg/bouncycastle/asn1/x509/SubjectPublicKeyInfo;)Ljava/security/PublicKey;,PublicKey,1,0
10030449,initialize,PKIXCertRevocationChecker,(Lorg/bouncycastle/jcajce/PKIXCertRevocationCheckerParameters;)V,void,1,0
10030449,nextBytes,RandomGenerator,([BII)V,void,3,0
10030449,nextBytes,RandomGenerator,([BII)V,void,3,1
10030449,nextBytes,RandomGenerator,([B)V,void,1,0
10030449,verify,ContentVerifier,([B)Z,boolean,1,0
10030449,verify,EACSignatureVerifier,([B)Z,boolean,1,0
10030449,verify,PGPContentVerifier,([B)Z,boolean,1,0
10030449,verify,RawContentVerifier,([B[B)Z,boolean,2,0
10030449,verify,LMSContextBasedVerifier,(Lorg/bouncycastle/pqc/crypto/lms/LMSContext;)Z,boolean,1,0
10030449,verify,StateAwareSignature,([B)Z,boolean,1,0
10030449,initSign,StateAwareSignature,(Ljava/security/PrivateKey;)V,void,1,0
10030449,initVerify,StateAwareSignature,(Ljava/security/PublicKey;)V,void,1,0
10030449,build,X509ContentVerifierProviderBuilder,(Lorg/bouncycastle/asn1/x509/SubjectPublicKeyInfo;)Lorg/bouncycastle/operator/ContentVerifierProvider;,ContentVerifierProvider,1,0
10030449,build,DANEEntryFetcherFactory,(Ljava/lang/String;)Lorg/bouncycastle/cert/dane/DANEEntryFetcher;,DANEEntryFetcher,1,0
10030449,build,PGPDataEncryptorBuilder,([B)Lorg/bouncycastle/openpgp/operator/PGPDataEncryptor;,PGPDataEncryptor,1,0
10030449,build,PGPContentSignerBuilder,(ILorg/bouncycastle/openpgp/PGPPrivateKey;)Lorg/bouncycastle/openpgp/operator/PGPContentSigner;,PGPContentSigner,2,0
10030449,build,PGPContentVerifierBuilder,(Lorg/bouncycastle/openpgp/PGPPublicKey;)Lorg/bouncycastle/openpgp/operator/PGPContentVerifier;,PGPContentVerifier,1,0
10030449,build,PKCS12MacCalculatorBuilder,([C)Lorg/bouncycastle/operator/MacCalculator;,MacCalculator,1,0
10030449,check,PKIXCertRevocationChecker,(Ljava/security/cert/Certificate;)V,void,1,0
10030449,check,PKIXAttrCertChecker,(Lorg/bouncycastle/x509/X509AttributeCertificate;Ljava/security/cert/CertPath;Ljava/security/cert/CertPath;Ljava/util/Collection;)V,void,4,0
10030449,checkValidity,X509AttributeCertificate,(Ljava/util/Date;)V,void,1,0
10030449,parseObject,PemObjectParser,(Lorg/bouncycastle/util/io/pem/PemObject;)Ljava/lang/Object;,Object,1,0
10030449,find,DigestAlgorithmIdentifierFinder,(Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;)Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;,AlgorithmIdentifier,1,0
10030449,find,DigestAlgorithmIdentifierFinder,(Ljava/lang/String;)Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;,AlgorithmIdentifier,1,0
10030449,find,DigestAlgorithmIdentifierFinder,(Lorg/bouncycastle/asn1/ASN1ObjectIdentifier;)Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;,AlgorithmIdentifier,1,0
10030449,find,SignatureAlgorithmIdentifierFinder,(Ljava/lang/String;)Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;,AlgorithmIdentifier,1,0
10030449,getExtension,TlsCertificate,(Lorg/bouncycastle/asn1/ASN1ObjectIdentifier;)[B,byte[],1,0
10030449,elementAt,Vector<SignatureAndHashAlgorithm>,(I)Lorg/bouncycastle/tls/SignatureAndHashAlgorithm;,SignatureAndHashAlgorithm,1,0
10030449,elementAt,Vector<OCSPResponse>,(I)Lorg/bouncycastle/asn1/ocsp/OCSPResponse;,OCSPResponse,1,0
10030449,convert,CharToByteConverter,([C)[B,byte[],1,0
10030449,setParameters,BCSSLSocket,(Lorg/bouncycastle/jsse/BCSSLParameters;)V,void,1,0
10030449,generate,RecipientInfoGenerator,(Lorg/bouncycastle/operator/GenericKey;)Lorg/bouncycastle/asn1/cms/RecipientInfo;,RecipientInfo,1,0
10030449,generate,SP80090DRBG,([B[BZ)I,int,3,0
10030449,generate,PGPKeyEncryptionMethodGenerator,(I[B)Lorg/bouncycastle/bcpg/ContainedPacket;,ContainedPacket,2,0
10030449,updateAAD,GenericBlockCipher,([BII)V,void,3,0
10030449,doFinal,Digest,([BI)I,int,2,0
10030449,doFinal,Digest,([BI)I,int,2,1
10030449,doFinal,Mac,([BI)I,int,2,0
10030449,doFinal,Mac,([BI)I,int,2,1
10030449,doFinal,Xof,([BII)I,int,3,0
10030449,doFinal,Xof,([BII)I,int,3,1
10030449,doFinal,AEADCipher,([BI)I,int,2,0
10030449,doFinal,AEADCipher,([BI)I,int,2,1
10030449,doFinal,GenericBlockCipher,([BI)I,int,2,0
10030449,doFinal,AsymmetricHybridCipher,([BII)[B,byte[],3,0
10030449,doFinal,CipherSpiExt,([BII[BI)I,int,5,0
10030449,doFinal,CipherSpiExt,([BII)[B,byte[],3,0
10030449,doFinal,CipherSpiExt,([BII)[B,byte[],3,1
10030449,doFinal,TlsAEADCipherImpl,([BII[B[BI)I,int,6,0
10030449,doFinal,TlsBlockCipherImpl,([BII[BI)I,int,5,0
10030449,getOutputSize,AEADCipher,(I)I,int,1,0
10030449,getOutputSize,AEADCipher,(I)I,int,1,1
10030449,getOutputSize,GenericBlockCipher,(I)I,int,1,0
10030449,getOutputSize,CipherSpiExt,(I)I,int,1,0
10030449,getOutputSize,TlsAEADCipherImpl,(I)I,int,1,0
10030449,checkServerTrusted,BCX509ExtendedTrustManager,([Ljava/security/cert/X509Certificate;Ljava/lang/String;Ljavax/net/ssl/SSLEngine;)V,void,3,0
10030449,checkServerTrusted,BCX509ExtendedTrustManager,([Ljava/security/cert/X509Certificate;Ljava/lang/String;Ljava/net/Socket;)V,void,3,0
10030449,checkServerTrusted,ProvTlsManager,([Ljava/security/cert/X509Certificate;Ljava/lang/String;)V,void,2,0
10030449,checkClientTrusted,BCX509ExtendedTrustManager,([Ljava/security/cert/X509Certificate;Ljava/lang/String;Ljavax/net/ssl/SSLEngine;)V,void,3,0
10030449,checkClientTrusted,BCX509ExtendedTrustManager,([Ljava/security/cert/X509Certificate;Ljava/lang/String;Ljava/net/Socket;)V,void,3,0
10030449,checkClientTrusted,ProvTlsManager,([Ljava/security/cert/X509Certificate;Ljava/lang/String;)V,void,2,0
10030449,asn1Equals,ASN1Primitive,(Lorg/bouncycastle/asn1/ASN1Primitive;)Z,boolean,1,0
10030449,getObjectParser,ASN1TaggedObjectParser,(IZ)Lorg/bouncycastle/asn1/ASN1Encodable;,ASN1Encodable,2,0
10030449,getObjectParser,ASN1TaggedObjectParser,(IZ)Lorg/bouncycastle/asn1/ASN1Encodable;,ASN1Encodable,2,1
10030449,getUserKeyingMaterial,KeyAgreeRecipientInfoGenerator,(Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;)[B,byte[],1,0
10030449,getKeySize,SecretKeySizeProvider,(Lorg/bouncycastle/asn1/ASN1ObjectIdentifier;)I,int,1,0
10030449,getKeySize,SecretKeySizeProvider,(Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;)I,int,1,0
10030449,getKeySize,CipherSpiExt,(Ljava/security/Key;)I,int,1,0
10030449,getResponses,OCSPResponder,(Lorg/bouncycastle/tls/Certificate;)[Lorg/bouncycastle/asn1/ocsp/OCSPResponse;,OCSPResponse[],1,0
10030449,oidToAttrNames,X500NameStyle,(Lorg/bouncycastle/asn1/ASN1ObjectIdentifier;)[Ljava/lang/String;,String[],1,0
10030449,oidToDisplayName,X500NameStyle,(Lorg/bouncycastle/asn1/ASN1ObjectIdentifier;)Ljava/lang/String;,String,1,0
10030449,calculateHashCode,X500NameStyle,(Lorg/bouncycastle/asn1/x500/X500Name;)I,int,1,0
10030449,areEqual,X500NameStyle,(Lorg/bouncycastle/asn1/x500/X500Name;Lorg/bouncycastle/asn1/x500/X500Name;)Z,boolean,2,0
10030449,fromString,X500NameStyle,(Ljava/lang/String;)[Lorg/bouncycastle/asn1/x500/RDN;,RDN[],1,0
10030449,attrNameToOID,X500NameStyle,(Ljava/lang/String;)Lorg/bouncycastle/asn1/ASN1ObjectIdentifier;,ASN1ObjectIdentifier,1,0
10030449,stringToValue,X500NameStyle,(Lorg/bouncycastle/asn1/ASN1ObjectIdentifier;Ljava/lang/String;)Lorg/bouncycastle/asn1/ASN1Encodable;,ASN1Encodable,2,0
10030449,getConvertedValue,X509NameEntryConverter,(Lorg/bouncycastle/asn1/ASN1ObjectIdentifier;Ljava/lang/String;)Lorg/bouncycastle/asn1/ASN1Primitive;,ASN1Primitive,2,0
10030449,getUnpaddedData,EncryptedValuePadder,([B)[B,byte[],1,0
10030449,getPaddedData,EncryptedValuePadder,([B)[B,byte[],1,0
10030449,calculateMac,PKMACValuesCalculator,([B[B)[B,byte[],2,0
10030449,calculateMac,TlsSuiteMac,(JS[BII)[B,byte[],5,0
10030449,calculateDigest,PKMACValuesCalculator,([B)[B,byte[],1,0
10030449,setup,PKMACValuesCalculator,(Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;)V,void,2,0
10030449,getValueDecryptor,ValueDecryptorGenerator,(Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;Lorg/bouncycastle/asn1/x509/AlgorithmIdentifier;[B)Lorg/bouncycastle/operator/InputDecryptor;,InputDecryptor,3,0
10030449,createKeyGenerator,JcaJceHelper,(Ljava/lang/String;)Ljavax/crypto/KeyGenerator;,KeyGenerator,1,0
