id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
13060029,withTty,CreateContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withTty,CreateContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,1
13060029,withRepository,CommitCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CommitCmd;,CommitCmd,1,0
13060029,withExposedPorts,CreateContainerCmd,([Lcom/github/dockerjava/api/model/ExposedPort;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,2,0
13060029,withEnv,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withEnv,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,1
13060029,withEnv,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,2,0
13060029,withEnv,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,2,1
13060029,withEnv,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,6,0
13060029,withEnv,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,6,1
13060029,withCmd,ExecCreateCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ExecCreateCmd;,ExecCreateCmd,1,0
13060029,withCmd,ExecCreateCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ExecCreateCmd;,ExecCreateCmd,1,1
13060029,withCmd,ExecCreateCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ExecCreateCmd;,ExecCreateCmd,2,0
13060029,withCmd,ExecCreateCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ExecCreateCmd;,ExecCreateCmd,2,1
13060029,withCmd,ExecCreateCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ExecCreateCmd;,ExecCreateCmd,3,0
13060029,withCmd,ExecCreateCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ExecCreateCmd;,ExecCreateCmd,3,1
13060029,withCmd,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withCmd,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,1
13060029,withCmd,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,2,0
13060029,withCmd,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,2,1
13060029,withCmd,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,3,0
13060029,withCmd,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,3,1
13060029,withContainerNetwork,ConnectToNetworkCmd,(Lcom/github/dockerjava/api/model/ContainerNetwork;)Lcom/github/dockerjava/api/command/ConnectToNetworkCmd;,ConnectToNetworkCmd,1,0
13060029,withAttachStdout,ExecCreateCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ExecCreateCmd;,ExecCreateCmd,1,0
13060029,withAttachStdout,ExecCreateCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ExecCreateCmd;,ExecCreateCmd,1,1
13060029,withAttachStdout,CreateContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withAttachStdout,CreateContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,1
13060029,withAttachStdin,CreateContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withAttachStdin,CreateContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,1
13060029,withNetworkId,DisconnectFromNetworkCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/DisconnectFromNetworkCmd;,DisconnectFromNetworkCmd,1,0
13060029,withNetworkId,ConnectToNetworkCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/ConnectToNetworkCmd;,ConnectToNetworkCmd,1,0
13060029,withNetworkId,InspectNetworkCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/InspectNetworkCmd;,InspectNetworkCmd,1,0
13060029,withNetworkId,InspectNetworkCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/InspectNetworkCmd;,InspectNetworkCmd,1,1
13060029,withAttachStderr,ExecCreateCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ExecCreateCmd;,ExecCreateCmd,1,0
13060029,withAttachStderr,ExecCreateCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ExecCreateCmd;,ExecCreateCmd,1,1
13060029,withAttachStderr,CreateContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withAttachStderr,CreateContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,1
13060029,withRemotePath,CopyArchiveToContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CopyArchiveToContainerCmd;,CopyArchiveToContainerCmd,1,0
13060029,withRemotePath,CopyArchiveToContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CopyArchiveToContainerCmd;,CopyArchiveToContainerCmd,1,1
13060029,withHostResource,CopyArchiveToContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CopyArchiveToContainerCmd;,CopyArchiveToContainerCmd,1,0
13060029,withHostResource,CopyArchiveToContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CopyArchiveToContainerCmd;,CopyArchiveToContainerCmd,1,1
13060029,withData,CreateConfigCmd,([B)Lcom/github/dockerjava/api/command/CreateConfigCmd;,CreateConfigCmd,1,0
13060029,withCpusetMems,UpdateContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/UpdateContainerCmd;,UpdateContainerCmd,1,0
13060029,withCpusetMems,UpdateContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/UpdateContainerCmd;,UpdateContainerCmd,1,1
13060029,withCpuShares,UpdateContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/UpdateContainerCmd;,UpdateContainerCmd,1,0
13060029,withCpuShares,UpdateContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/UpdateContainerCmd;,UpdateContainerCmd,1,1
13060029,withCpuPeriod,UpdateContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/UpdateContainerCmd;,UpdateContainerCmd,1,0
13060029,withCpuPeriod,UpdateContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/UpdateContainerCmd;,UpdateContainerCmd,1,1
13060029,withBlkioWeight,UpdateContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/UpdateContainerCmd;,UpdateContainerCmd,1,0
13060029,withBlkioWeight,UpdateContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/UpdateContainerCmd;,UpdateContainerCmd,1,1
13060029,withHostConfig,CreateContainerCmd,(Lcom/github/dockerjava/api/model/HostConfig;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withStdinOpen,CreateContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withStdinOpen,CreateContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,1
13060029,withMacAddress,CreateContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withMacAddress,CreateContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,1
13060029,withIpv4Address,CreateContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withImage,SaveImagesCmd,(Ljava/lang/String;Ljava/lang/String;)Lcom/github/dockerjava/api/command/SaveImagesCmd;,SaveImagesCmd,2,0
13060029,withImage,SaveImagesCmd,(Ljava/lang/String;Ljava/lang/String;)Lcom/github/dockerjava/api/command/SaveImagesCmd;,SaveImagesCmd,2,1
13060029,withHostName,CreateContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withHostName,CreateContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,1
13060029,withStopSignal,CreateContainerCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withEntrypoint,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,2,0
13060029,withEntrypoint,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,2,1
13060029,withAliases,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,0
13060029,withAliases,CreateContainerCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateContainerCmd;,CreateContainerCmd,1,1
13060029,withAttachable,CreateNetworkCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateNetworkCmd;,CreateNetworkCmd,1,0
13060029,withAttachable,CreateNetworkCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/CreateNetworkCmd;,CreateNetworkCmd,1,1
13060029,withIpam,CreateNetworkCmd,(Lcom/github/dockerjava/api/model/Network$Ipam;)Lcom/github/dockerjava/api/command/CreateNetworkCmd;,CreateNetworkCmd,1,0
13060029,withDriver,CreateNetworkCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateNetworkCmd;,CreateNetworkCmd,1,0
13060029,withDriver,CreateNetworkCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateNetworkCmd;,CreateNetworkCmd,1,1
13060029,withDriver,CreateVolumeCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateVolumeCmd;,CreateVolumeCmd,1,0
13060029,withDriver,CreateVolumeCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/CreateVolumeCmd;,CreateVolumeCmd,1,1
13060029,logSwarmObjectExec,DockerCmdExecFactory,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/LogSwarmObjectCmd$Exec;,Exec,1,0
13060029,logSwarmObjectExec,DockerCmdExecFactory,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/LogSwarmObjectCmd$Exec;,Exec,1,1
13060029,withForce,RemoveSwarmNodeCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/RemoveSwarmNodeCmd;,RemoveSwarmNodeCmd,1,0
13060029,withForce,RemoveSwarmNodeCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/RemoveSwarmNodeCmd;,RemoveSwarmNodeCmd,1,1
13060029,withForce,DisconnectFromNetworkCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/DisconnectFromNetworkCmd;,DisconnectFromNetworkCmd,1,0
13060029,withForce,DisconnectFromNetworkCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/DisconnectFromNetworkCmd;,DisconnectFromNetworkCmd,1,1
13060029,withForce,RemoveContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/RemoveContainerCmd;,RemoveContainerCmd,1,0
13060029,withForce,RemoveContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/RemoveContainerCmd;,RemoveContainerCmd,1,1
13060029,withForce,RemoveImageCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/RemoveImageCmd;,RemoveImageCmd,1,0
13060029,withForce,RemoveImageCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/RemoveImageCmd;,RemoveImageCmd,1,1
13060029,withUntil,EventsCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/EventsCmd;,EventsCmd,1,0
13060029,withUntil,LogContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/LogContainerCmd;,LogContainerCmd,1,0
13060029,withSince,LogSwarmObjectCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/LogSwarmObjectCmd;,LogSwarmObjectCmd,1,0
13060029,withSince,EventsCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/EventsCmd;,EventsCmd,1,0
13060029,withSince,LogContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/LogContainerCmd;,LogContainerCmd,1,0
13060029,withLabelFilter,ListTasksCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ListTasksCmd;,ListTasksCmd,1,0
13060029,withLabelFilter,ListTasksCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ListTasksCmd;,ListTasksCmd,1,1
13060029,withLabelFilter,ListTasksCmd,(Ljava/util/Map;)Lcom/github/dockerjava/api/command/ListTasksCmd;,ListTasksCmd,1,0
13060029,withLabelFilter,ListServicesCmd,(Ljava/util/Map;)Lcom/github/dockerjava/api/command/ListServicesCmd;,ListServicesCmd,1,0
13060029,withLabelFilter,ListContainersCmd,(Ljava/util/Map;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,0
13060029,withLabelFilter,ListContainersCmd,(Ljava/util/Collection;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,0
13060029,withEventTypeFilter,EventsCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/EventsCmd;,EventsCmd,1,0
13060029,withEventFilter,EventsCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/EventsCmd;,EventsCmd,1,0
13060029,withEventFilter,EventsCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/EventsCmd;,EventsCmd,1,1
13060029,withDetach,ExecStartCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ExecStartCmd;,ExecStartCmd,1,0
13060029,withDetach,ExecStartCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ExecStartCmd;,ExecStartCmd,1,1
13060029,withAdvertiseAddr,InitializeSwarmCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/InitializeSwarmCmd;,InitializeSwarmCmd,1,0
13060029,withAdvertiseAddr,InitializeSwarmCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/InitializeSwarmCmd;,InitializeSwarmCmd,1,1
13060029,withListenAddr,InitializeSwarmCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/InitializeSwarmCmd;,InitializeSwarmCmd,1,0
13060029,withListenAddr,InitializeSwarmCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/InitializeSwarmCmd;,InitializeSwarmCmd,1,1
13060029,withSize,ResizeContainerCmd,(II)Lcom/github/dockerjava/api/command/ResizeContainerCmd;,ResizeContainerCmd,2,0
13060029,withSize,ResizeContainerCmd,(II)Lcom/github/dockerjava/api/command/ResizeContainerCmd;,ResizeContainerCmd,2,1
13060029,withSize,InspectContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/InspectContainerCmd;,InspectContainerCmd,1,0
13060029,withSize,InspectContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/InspectContainerCmd;,InspectContainerCmd,1,1
13060029,withSize,ResizeExecCmd,(II)Lcom/github/dockerjava/api/command/ResizeExecCmd;,ResizeExecCmd,2,0
13060029,withSize,ResizeExecCmd,(II)Lcom/github/dockerjava/api/command/ResizeExecCmd;,ResizeExecCmd,2,1
13060029,withSwarmNodeId,UpdateSwarmNodeCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/UpdateSwarmNodeCmd;,UpdateSwarmNodeCmd,1,0
13060029,withJoinToken,JoinSwarmCmd,(Ljava/lang/String;)Lcom/github/dockerjava/api/command/JoinSwarmCmd;,JoinSwarmCmd,1,0
13060029,withRemoteAddrs,JoinSwarmCmd,(Ljava/util/List;)Lcom/github/dockerjava/api/command/JoinSwarmCmd;,JoinSwarmCmd,1,0
13060029,withForceEnabled,LeaveSwarmCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/LeaveSwarmCmd;,LeaveSwarmCmd,1,0
13060029,withForceEnabled,LeaveSwarmCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/LeaveSwarmCmd;,LeaveSwarmCmd,1,1
13060029,withShowAll,ListContainersCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,0
13060029,withShowAll,ListContainersCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,1
13060029,withShowAll,ListImagesCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ListImagesCmd;,ListImagesCmd,1,0
13060029,withShowAll,ListImagesCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ListImagesCmd;,ListImagesCmd,1,1
13060029,withLimit,SearchImagesCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/SearchImagesCmd;,SearchImagesCmd,1,0
13060029,withLimit,SearchImagesCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/SearchImagesCmd;,SearchImagesCmd,1,1
13060029,withStatusFilter,ListContainersCmd,(Ljava/util/Collection;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,0
13060029,withExitedFilter,ListContainersCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,0
13060029,withExitedFilter,ListContainersCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,1
13060029,withNetworkFilter,ListContainersCmd,(Ljava/util/Collection;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,0
13060029,withVolumeFilter,ListContainersCmd,(Ljava/util/Collection;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,0
13060029,withAncestorFilter,ListContainersCmd,(Ljava/util/Collection;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,0
13060029,withIdFilter,ListTasksCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ListTasksCmd;,ListTasksCmd,1,0
13060029,withIdFilter,ListTasksCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ListTasksCmd;,ListTasksCmd,2,0
13060029,withIdFilter,ListServicesCmd,(Ljava/util/List;)Lcom/github/dockerjava/api/command/ListServicesCmd;,ListServicesCmd,1,0
13060029,withIdFilter,ListSwarmNodesCmd,(Ljava/util/List;)Lcom/github/dockerjava/api/command/ListSwarmNodesCmd;,ListSwarmNodesCmd,1,0
13060029,withIdFilter,ListContainersCmd,(Ljava/util/Collection;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,0
13060029,withNameFilter,ListSecretsCmd,(Ljava/util/List;)Lcom/github/dockerjava/api/command/ListSecretsCmd;,ListSecretsCmd,1,0
13060029,withNameFilter,ListServicesCmd,(Ljava/util/List;)Lcom/github/dockerjava/api/command/ListServicesCmd;,ListServicesCmd,1,0
13060029,withNameFilter,ListSwarmNodesCmd,(Ljava/util/List;)Lcom/github/dockerjava/api/command/ListSwarmNodesCmd;,ListSwarmNodesCmd,1,0
13060029,withNameFilter,ListContainersCmd,(Ljava/util/Collection;)Lcom/github/dockerjava/api/command/ListContainersCmd;,ListContainersCmd,1,0
13060029,withDanglingFilter,ListImagesCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ListImagesCmd;,ListImagesCmd,1,0
13060029,withDanglingFilter,ListImagesCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/ListImagesCmd;,ListImagesCmd,1,1
13060029,withRoleFilter,ListSwarmNodesCmd,(Ljava/util/List;)Lcom/github/dockerjava/api/command/ListSwarmNodesCmd;,ListSwarmNodesCmd,1,0
13060029,withMembershipFilter,ListSwarmNodesCmd,(Ljava/util/List;)Lcom/github/dockerjava/api/command/ListSwarmNodesCmd;,ListSwarmNodesCmd,1,0
13060029,withStateFilter,ListTasksCmd,([Lcom/github/dockerjava/api/model/TaskState;)Lcom/github/dockerjava/api/command/ListTasksCmd;,ListTasksCmd,1,0
13060029,withServiceFilter,ListTasksCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ListTasksCmd;,ListTasksCmd,1,0
13060029,withNodeFilter,ListTasksCmd,([Ljava/lang/String;)Lcom/github/dockerjava/api/command/ListTasksCmd;,ListTasksCmd,1,0
13060029,withStdout,LogSwarmObjectCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/LogSwarmObjectCmd;,LogSwarmObjectCmd,1,0
13060029,withStdout,LogSwarmObjectCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/LogSwarmObjectCmd;,LogSwarmObjectCmd,1,1
13060029,withRemoveVolumes,RemoveContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/RemoveContainerCmd;,RemoveContainerCmd,1,0
13060029,withRemoveVolumes,RemoveContainerCmd,(Ljava/lang/Boolean;)Lcom/github/dockerjava/api/command/RemoveContainerCmd;,RemoveContainerCmd,1,1
13060029,withTimeout,RestartContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/RestartContainerCmd;,RestartContainerCmd,1,0
13060029,withTimeout,StopContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/StopContainerCmd;,StopContainerCmd,1,0
13060029,withTimeout,StopContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/StopContainerCmd;,StopContainerCmd,1,1
13060029,withNoStream,StatsCmd,(Z)Lcom/github/dockerjava/api/command/StatsCmd;,StatsCmd,1,0
13060029,withNoStream,StatsCmd,(Z)Lcom/github/dockerjava/api/command/StatsCmd;,StatsCmd,1,1
13060029,withCpuQuota,UpdateContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/UpdateContainerCmd;,UpdateContainerCmd,1,0
13060029,withCpuQuota,UpdateContainerCmd,(Ljava/lang/Integer;)Lcom/github/dockerjava/api/command/UpdateContainerCmd;,UpdateContainerCmd,1,1
13060029,withVersion,UpdateServiceCmd,(Ljava/lang/Long;)Lcom/github/dockerjava/api/command/UpdateServiceCmd;,UpdateServiceCmd,1,0
13060029,withVersion,UpdateSwarmNodeCmd,(Ljava/lang/Long;)Lcom/github/dockerjava/api/command/UpdateSwarmNodeCmd;,UpdateSwarmNodeCmd,1,0
13060029,withVersion,UpdateSwarmCmd,(Ljava/lang/Long;)Lcom/github/dockerjava/api/command/UpdateSwarmCmd;,UpdateSwarmCmd,1,0
13060029,withVersion,UpdateSwarmCmd,(Ljava/lang/Long;)Lcom/github/dockerjava/api/command/UpdateSwarmCmd;,UpdateSwarmCmd,1,1
13060029,withSwarmNodeSpec,UpdateSwarmNodeCmd,(Lcom/github/dockerjava/api/model/SwarmNodeSpec;)Lcom/github/dockerjava/api/command/UpdateSwarmNodeCmd;,UpdateSwarmNodeCmd,1,0
13060029,createDockerHttpClient,DockerHttpClientTCK,(Ljava/net/URI;Lcom/github/dockerjava/transport/SSLConfig;)Lcom/github/dockerjava/transport/DockerHttpClient;,DockerHttpClient,2,0
13060029,execute,DockerHttpClient,(Lcom/github/dockerjava/transport/DockerHttpClient$Request;)Lcom/github/dockerjava/transport/DockerHttpClient$Response;,Response,1,0
13060029,execute,AbstrSyncDockerCmdExec,(Lcom/github/dockerjava/core/exec/CMD_T;)Lcom/github/dockerjava/core/exec/RES_T;,RES_T,1,0
13060029,effectiveAuthConfig,DockerClientConfig,(Ljava/lang/String;)Lcom/github/dockerjava/api/model/AuthConfig;,AuthConfig,1,0
13060029,queryParamsJsonMap,WebTarget,(Ljava/lang/String;Ljava/util/Map;)Lcom/github/dockerjava/core/WebTarget;,WebTarget,2,0
13060029,queryParamsJsonMap,WebTarget,(Ljava/lang/String;Ljava/util/Map;)Lcom/github/dockerjava/core/WebTarget;,WebTarget,2,1
13060029,queryParamsSet,WebTarget,(Ljava/lang/String;Ljava/util/Set;)Lcom/github/dockerjava/core/WebTarget;,WebTarget,2,0
13060029,queryParamsSet,WebTarget,(Ljava/lang/String;Ljava/util/Set;)Lcom/github/dockerjava/core/WebTarget;,WebTarget,2,1
13060029,queryParam,WebTarget,(Ljava/lang/String;Ljava/lang/Object;)Lcom/github/dockerjava/core/WebTarget;,WebTarget,2,0
13060029,queryParam,WebTarget,(Ljava/lang/String;Ljava/lang/Object;)Lcom/github/dockerjava/core/WebTarget;,WebTarget,2,1
13060029,resolveTemplate,WebTarget,(Ljava/lang/String;Ljava/lang/Object;)Lcom/github/dockerjava/core/WebTarget;,WebTarget,2,0
13060029,resolveTemplate,WebTarget,(Ljava/lang/String;Ljava/lang/Object;)Lcom/github/dockerjava/core/WebTarget;,WebTarget,2,1
13060029,accept,InvocationBuilder,(Lcom/github/dockerjava/core/MediaType;)Lcom/github/dockerjava/core/InvocationBuilder;,InvocationBuilder,1,0
13060029,postStream,InvocationBuilder,(Ljava/io/InputStream;)V,void,1,0
13060029,post,InvocationBuilder,(Ljava/lang/Object;)Ljava/io/InputStream;,InputStream,1,0
13060029,post,InvocationBuilder,(Lcom/fasterxml/jackson/core/type/TypeReference;Lcom/github/dockerjava/api/async/ResultCallback;Ljava/io/InputStream;)V,void,3,0
13060029,post,InvocationBuilder,(Ljava/lang/Object;Lcom/fasterxml/jackson/core/type/TypeReference;Lcom/github/dockerjava/api/async/ResultCallback;)V,void,3,0
13060029,post,InvocationBuilder,(Ljava/lang/Object;Ljava/io/InputStream;Lcom/github/dockerjava/api/async/ResultCallback;)V,void,3,0
13060029,post,InvocationBuilder,(Lcom/fasterxml/jackson/core/type/TypeReference;Ljava/io/InputStream;)Lcom/github/dockerjava/core/T;,T,2,0
13060029,post,InvocationBuilder,(Ljava/lang/Object;Lcom/fasterxml/jackson/core/type/TypeReference;)Lcom/github/dockerjava/core/T;,T,2,0
13060029,header,InvocationBuilder,(Ljava/lang/String;Ljava/lang/String;)Lcom/github/dockerjava/core/InvocationBuilder;,InvocationBuilder,2,0
13060029,header,InvocationBuilder,(Ljava/lang/String;Ljava/lang/String;)Lcom/github/dockerjava/core/InvocationBuilder;,InvocationBuilder,2,1
13060029,execute0,AbstrAsyncDockerCmdExec,(Lcom/github/dockerjava/core/exec/CMD_T;Lcom/github/dockerjava/api/async/ResultCallback;)Ljava/lang/Void;,Void,2,0
13060029,connect,NettyInitializer,(Lio/netty/bootstrap/Bootstrap;)Lio/netty/channel/socket/DuplexChannel;,DuplexChannel,1,0
