id,name,declaryngType,methodDescriptor,returnType,numArgument,hasConstants 
7870349,get,"Map<Integer,ProtocolConfig>",(Ljava/lang/Object;)Lorg/apache/dubbo/config/ProtocolConfig;,ProtocolConfig,1,0
7870349,get,List<C>,(I)Lorg/apache/dubbo/config/context/C;,C,1,0
7870349,get,List<C>,(I)Lorg/apache/dubbo/config/context/C;,C,1,1
7870349,get,"Map<Method,ConsumerMethodModel>",(Ljava/lang/Object;)Lorg/apache/dubbo/rpc/model/ConsumerMethodModel;,ConsumerMethodModel,1,0
7870349,get,"Map<String,ProviderModel>",(Ljava/lang/Object;)Lorg/apache/dubbo/rpc/model/ProviderModel;,ProviderModel,1,0
7870349,get,"Map<String,MethodDescriptor>",(Ljava/lang/Object;)Lorg/apache/dubbo/rpc/model/MethodDescriptor;,MethodDescriptor,1,0
7870349,get,"Map<String,GroupServiceKeyCache>",(Ljava/lang/Object;)Lorg/apache/dubbo/rpc/support/GroupServiceKeyCache;,GroupServiceKeyCache,1,0
7870349,get,List<ActivateExt1>,(I)Lorg/apache/dubbo/common/extension/activate/ActivateExt1;,ActivateExt1,1,0
7870349,get,List<ActivateExt1>,(I)Lorg/apache/dubbo/common/extension/activate/ActivateExt1;,ActivateExt1,1,1
7870349,get,List<Timeout>,(I)Lorg/apache/dubbo/common/timer/Timeout;,Timeout,1,0
7870349,get,List<Timeout>,(I)Lorg/apache/dubbo/common/timer/Timeout;,Timeout,1,1
7870349,get,List<DubboService>,(I)Lorg/apache/dubbo/config/annotation/DubboService;,DubboService,1,0
7870349,get,List<DubboService>,(I)Lorg/apache/dubbo/config/annotation/DubboService;,DubboService,1,1
7870349,get,LinkedList<Person>,(I)Lorg/apache/dubbo/common/model/Person;,Person,1,0
7870349,get,LinkedList<Person>,(I)Lorg/apache/dubbo/common/model/Person;,Person,1,1
7870349,get,"Map<String,Cache>",(Ljava/lang/Object;)Lcom/alibaba/dubbo/cache/Cache;,Cache,1,0
7870349,get,"Map<String,GenericService>",(Ljava/lang/Object;)Lorg/apache/dubbo/rpc/service/GenericService;,GenericService,1,0
7870349,get,"Map<String,GenericService>",(Ljava/lang/Object;)Lorg/apache/dubbo/rpc/service/GenericService;,GenericService,1,1
7870349,get,"Map<String,T>",(Ljava/lang/Object;)Lorg/apache/dubbo/config/integration/multiple/T;,T,1,0
7870349,get,"Map<String,AnnotatedInjectionMetadata>",(Ljava/lang/Object;)Lorg/apache/dubbo/config/spring/beans/factory/annotation/AbstractAnnotationBeanPostProcessor$AnnotatedInjectionMetadata;,AnnotatedInjectionMetadata,1,0
7870349,get,"Map<String,HelloService>",(Ljava/lang/Object;)Lorg/apache/dubbo/config/spring/api/HelloService;,HelloService,1,0
7870349,get,"Map<String,HelloService>",(Ljava/lang/Object;)Lorg/apache/dubbo/config/spring/api/HelloService;,HelloService,1,1
7870349,get,"Map<String,ApplicationConfig>",(Ljava/lang/Object;)Lorg/apache/dubbo/config/ApplicationConfig;,ApplicationConfig,1,0
7870349,get,"Map<String,ApplicationConfig>",(Ljava/lang/Object;)Lorg/apache/dubbo/config/ApplicationConfig;,ApplicationConfig,1,1
7870349,get,"Map<String,ApolloListener>",(Ljava/lang/Object;)Lorg/apache/dubbo/configcenter/support/apollo/ApolloDynamicConfiguration$ApolloListener;,ApolloListener,1,0
7870349,get,TrustedFuture<ConfigChangedEvent>,(JLjava/util/concurrent/TimeUnit;)Lorg/apache/dubbo/common/config/configcenter/ConfigChangedEvent;,ConfigChangedEvent,2,0
7870349,get,TrustedFuture<ConfigChangedEvent>,(JLjava/util/concurrent/TimeUnit;)Lorg/apache/dubbo/common/config/configcenter/ConfigChangedEvent;,ConfigChangedEvent,2,1
7870349,get,"Map<String,NacosConfigListener>",(Ljava/lang/Object;)Lorg/apache/dubbo/configcenter/support/nacos/NacosDynamicConfiguration$NacosConfigListener;,NacosConfigListener,1,0
7870349,get,"Map<String,Cache>",(Ljava/lang/Object;)Lorg/apache/dubbo/cache/Cache;,Cache,1,0
7870349,get,"ConcurrentHashMap<K,ExpiryObject>",(Ljava/lang/Object;)Lorg/apache/dubbo/cache/support/expiring/ExpiringMap$ExpiryObject;,ExpiryObject,1,0
7870349,get,"Map<String,Validator>",(Ljava/lang/Object;)Lorg/apache/dubbo/validation/Validator;,Validator,1,0
7870349,get,"Map<String,MappingDataListener>",(Ljava/lang/Object;)Lorg/apache/dubbo/metadata/store/nacos/NacosMetadataReport$MappingDataListener;,MappingDataListener,1,0
7870349,get,"Map<String,NacosConfigListener>",(Ljava/lang/Object;)Lorg/apache/dubbo/metadata/store/nacos/NacosMetadataReport$NacosConfigListener;,NacosConfigListener,1,0
7870349,get,"Map<String,MappingDataListener>",(Ljava/lang/Object;)Lorg/apache/dubbo/metadata/store/zookeeper/ZookeeperMetadataReport$MappingDataListener;,MappingDataListener,1,0
7870349,get,"Map<String,Monitor>",(Ljava/lang/Object;)Lorg/apache/dubbo/monitor/Monitor;,Monitor,1,0
7870349,get,"Map<String,ServiceDiscovery>",(Ljava/lang/Object;)Lorg/apache/dubbo/registry/client/ServiceDiscovery;,ServiceDiscovery,1,0
7870349,get,"Map<String,SubMigrationRule>",(Ljava/lang/Object;)Lorg/apache/dubbo/registry/client/migration/model/SubMigrationRule;,SubMigrationRule,1,0
7870349,get,"Map<URL,ReExportTask>",(Ljava/lang/Object;)Lorg/apache/dubbo/registry/retry/ReExportTask;,ReExportTask,1,0
7870349,get,"Map<String,ServiceConfigurationListener>",(Ljava/lang/Object;)Lorg/apache/dubbo/registry/integration/RegistryProtocol$ServiceConfigurationListener;,ServiceConfigurationListener,1,0
7870349,get,List<Registry>,(I)Lorg/apache/dubbo/registry/Registry;,Registry,1,0
7870349,get,List<Registry>,(I)Lorg/apache/dubbo/registry/Registry;,Registry,1,1
7870349,get,List<InvokersChangedListener>,(I)Lorg/apache/dubbo/registry/client/migration/InvokersChangedListener;,InvokersChangedListener,1,0
7870349,get,"Map<Long,DefaultFuture>",(Ljava/lang/Object;)Lorg/apache/dubbo/remoting/exchange/support/DefaultFuture;,DefaultFuture,1,0
7870349,get,"Map<Byte,Serialization>",(Ljava/lang/Object;)Lorg/apache/dubbo/common/serialize/Serialization;,Serialization,1,0
7870349,get,ArrayList<ExchangeClient>,(I)Lorg/apache/dubbo/remoting/exchange/ExchangeClient;,ExchangeClient,1,0
7870349,get,List<ExchangeClient>,(I)Lorg/apache/dubbo/remoting/exchange/ExchangeClient;,ExchangeClient,1,0
7870349,get,List<ExchangeClient>,(I)Lorg/apache/dubbo/remoting/exchange/ExchangeClient;,ExchangeClient,1,1
7870349,get,"Map<Integer,HttpHandler>",(Ljava/lang/Object;)Lorg/apache/dubbo/remoting/http/HttpHandler;,HttpHandler,1,0
7870349,get,"Map<Channel,NettyChannel>",(Ljava/lang/Object;)Lorg/apache/dubbo/remoting/transport/netty/NettyChannel;,NettyChannel,1,0
7870349,get,"Map<Channel,NettyChannel>",(Ljava/lang/Object;)Lorg/apache/dubbo/remoting/transport/netty4/NettyChannel;,NettyChannel,1,0
7870349,get,"Map<String,StatItem>",(Ljava/lang/Object;)Lorg/apache/dubbo/rpc/filter/tps/StatItem;,StatItem,1,0
7870349,get,"Map<String,ServiceDescriptor>",(Ljava/lang/Object;)Lorg/apache/dubbo/rpc/model/ServiceDescriptor;,ServiceDescriptor,1,0
7870349,get,List<ReferenceCountExchangeClient>,(I)Lorg/apache/dubbo/rpc/protocol/dubbo/ReferenceCountExchangeClient;,ReferenceCountExchangeClient,1,0
7870349,get,List<ReferenceCountExchangeClient>,(I)Lorg/apache/dubbo/rpc/protocol/dubbo/ReferenceCountExchangeClient;,ReferenceCountExchangeClient,1,1
7870349,get,"Map<String,ReferenceCountManagedChannel>",(Ljava/lang/Object;)Lorg/apache/dubbo/rpc/protocol/grpc/ReferenceCountManagedChannel;,ReferenceCountManagedChannel,1,0
7870349,get,"Map<String,ReferenceCountedClient>",(Ljava/lang/Object;)Lorg/apache/dubbo/rpc/protocol/rest/ReferenceCountedClient;,ReferenceCountedClient,1,0
7870349,get,"Map<String,ServingStatus>",(Ljava/lang/Object;)Lio/grpc/health/v1/HealthCheckResponse$ServingStatus;,ServingStatus,1,0
7870349,get,List<QueuedCommand>,(I)Lorg/apache/dubbo/rpc/protocol/tri/command/QueuedCommand;,QueuedCommand,1,0
7870349,get,List<QueuedCommand>,(I)Lorg/apache/dubbo/rpc/protocol/tri/command/QueuedCommand;,QueuedCommand,1,1
7870349,get,"Map<Command,Processor>",(Ljava/lang/Object;)Lorg/apache/dubbo/test/check/registrycenter/Processor;,Processor,1,0
7870349,getInvoker,ProxyFactory,(Lcom/alibaba/dubbo/rpc/T;Ljava/lang/Class;Lcom/alibaba/dubbo/common/URL;)Lcom/alibaba/dubbo/rpc/Invoker;,Invoker<T>,3,0
7870349,getInvoker,ProxyFactory,(Lorg/apache/dubbo/rpc/T;Ljava/lang/Class;Lorg/apache/dubbo/common/URL;)Lorg/apache/dubbo/rpc/Invoker;,Invoker<T>,3,0
7870349,export,Protocol,(Lcom/alibaba/dubbo/rpc/Invoker;)Lcom/alibaba/dubbo/rpc/Exporter;,Exporter<T>,1,0
7870349,export,Protocol,(Lorg/apache/dubbo/rpc/Invoker;)Lorg/apache/dubbo/rpc/Exporter;,Exporter<T>,1,0
7870349,export,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,0
7870349,export,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,1
7870349,generic,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,0
7870349,generic,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,1
7870349,generic,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,0
7870349,generic,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,1
7870349,doExport,AbstractProxyProtocol,(Lorg/apache/dubbo/rpc/protocol/T;Ljava/lang/Class;Lorg/apache/dubbo/common/URL;)Ljava/lang/Runnable;,Runnable,3,0
7870349,exported,ServiceListener,(Lorg/apache/dubbo/config/ServiceConfig;)V,void,1,0
7870349,exported,ExporterListener,(Lorg/apache/dubbo/rpc/Exporter;)V,void,1,0
7870349,monitor,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,monitor,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,monitor,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Lorg/apache/dubbo/config/MonitorConfig;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,module,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Lorg/apache/dubbo/config/ModuleConfig;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,application,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Lorg/apache/dubbo/config/ApplicationConfig;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,listener,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,listener,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,filter,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,filter,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,cache,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,0
7870349,cache,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,1
7870349,timeout,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,0
7870349,timeout,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,1
7870349,validation,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,0
7870349,validation,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,1
7870349,mock,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,0
7870349,mock,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,1
7870349,mock,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,0
7870349,mock,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,1
7870349,sent,ChannelHandler,(Lorg/apache/dubbo/remoting/Channel;Ljava/lang/Object;)V,void,2,0
7870349,sent,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,0
7870349,sent,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,1
7870349,actives,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,0
7870349,actives,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,1
7870349,async,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,0
7870349,async,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,1
7870349,loadbalance,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,0
7870349,loadbalance,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,1
7870349,retries,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,0
7870349,retries,"AbstractMethodBuilder<MethodConfig,MethodBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractMethodBuilderTest$MethodBuilder;,MethodBuilder,1,1
7870349,layer,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,layer,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,owner,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,owner,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,ondisconnect,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,ondisconnect,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,onconnect,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,onconnect,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,callbacks,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,callbacks,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,connections,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,connections,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,cluster,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,cluster,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,proxy,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,proxy,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,stub,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,stub,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,stub,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,stub,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,local,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,local,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,local,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,0
7870349,local,"AbstractInterfaceBuilder<InterfaceConfig,InterfaceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractInterfaceBuilderTest$InterfaceBuilder;,InterfaceBuilder,1,1
7870349,sticky,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,0
7870349,sticky,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,1
7870349,delay,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,0
7870349,delay,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,1
7870349,reconnect,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,0
7870349,reconnect,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,1
7870349,document,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,0
7870349,document,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/String;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,1
7870349,weight,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,0
7870349,weight,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,1
7870349,lazy,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,0
7870349,lazy,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,1
7870349,register,Registry,(Lcom/alibaba/dubbo/common/URL;)V,void,1,0
7870349,register,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,0
7870349,register,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,1
7870349,register,RegistryService,(Lorg/apache/dubbo/common/URL;)V,void,1,0
7870349,executes,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,0
7870349,executes,"AbstractServiceBuilder<ServiceConfig,ServiceBuilder>",(Ljava/lang/Integer;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractServiceBuilderTest$ServiceBuilder;,ServiceBuilder,1,1
7870349,injvm,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,0
7870349,injvm,"AbstractReferenceBuilder<ReferenceConfig,ReferenceBuilder>",(Ljava/lang/Boolean;)Lorg/apache/dubbo/config/bootstrap/builders/AbstractReferenceBuilderTest$ReferenceBuilder;,ReferenceBuilder,1,1
